Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,I should have read the reviews before buying!,"I wish I would have read the reviews before buying these! I loved the print and could not wait to purchase these! They are also very soft and smooth. I am a runner/crossfitter. I set out on a five mile run wearing these with a cute Swiftly top thinking I was looking cute. At a quarter mile, I was pulling up one leg, then the other, then the already hi-rise around the waist. This was constant through my whole run, even after I had a good sweat going. I even tripped pulling them up so much! They did not bag or become loose, they just kept slipping down. It was one of the most annoying pairs of tights I have ever worn. Again, I wish I would have read the reviews first. This is not a cheap pair of tights! I feel totally ripped off!",1 out of 5,BRIEDC,"COLUMBUS, OHIO",RUNNER,35-44,ATHLETIC,,the print is so cute!,they dont stay up!,2018-01-19,3,0,"{'LL_response_content': 'Hey briedc,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'January 19, 2018'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Amazing pants to really sweat in....,"I have about 5 pairs of the nulux pants. I understand the comments about them slipping down. However, once I start sweating...they are amazing. They become my skin. They are incredible. I can not imagine wearing them for a low-impact..relaxing workout...day out and about. These are meant for a hard sweaty workout.",5 out of 5,MAX36,"ATLANTA, GA",SWEATY GENERALIST,45-54,MUSCULAR,,feel naked but held together.,there is nothing to not like.,2018-01-17,1,0,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,"So pretty, but....","I purchased both the peony and lace overlay designs. They are the most beautiful prints and the fabric feels fabulous — but that’s where it ends. They won’t stay up at all, I constantly have to pull them up. Based on trying on a smaller size, that would not be the solution. I wore them in my TRX class and on the elliptical. I exercise at a slower pace, so it’s not like I’m pushing them too hard. I won’t be able to use them for any sort of activity, except maybe casual wear. I am so disappointed, as these are my first Lululemon purchases. I got them in store on the sale rack, so they are final sale and no return. Even on sale they are the most expensive athletic clothing I have ever purchased. I had such high expectations for Lululemon products.",1 out of 5,AKCYNTHIA,"ANCHORAGE, AK",SWEATY GENERALIST,45-54,LEAN,,,,2018-01-16,3,0,"{'LL_response_content': ""Hey akcynthia,\nThanks for connecting with us. I'm so sorry to hear your Wunder Under Pant Hi-Rise Pant is not holding up. We stand by the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email coming your way with some solutions."", 'LL_response_date': 'January 17, 2018'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Extremely disappointed,"I certainly wish I would have read the reviews online. I purchased my pair at a Lululemon store. Upon trying them on all was great. Unfortunately, trying to move in them is totally impossible. As expected in the other reviews, they don’t stay up. I am constantly pulling them up....& they are high rise. There is no way they can be worn to exercise in & suspenders are NOT a current fashion statement. They are a final sale.....so bottom line (& if you don’t keep pulling them up one can see your bottom line) we are all screwed & have an item that isn’t user friendly.
Based on all of the reviews we should all be able to return them, final sale or not.",1 out of 5,RAMONAZ,"TUCSON, AZ",SWEATY GENERALIST,I KEEP MY AGE ON THE D.L.,LEAN,,nothing,everything,2018-01-15,3,0,"{'LL_response_content': 'Hey Ramonaz,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 15, 2018'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Frays Quickly,"First the pros: The fabric is very comfortable and the print is very attractive.
However, like others have mentioned, it falls down easily and will be pulling the pants up every time you sit or move. Also, the ends (foot holes) and the side seams started to fray only after one wash. For the price and the brand, it is not worth buying.",2 out of 5,SYAHNX,,,,,oversized,,,2018-01-13,1,0,"{'LL_response_content': ""Hi syahnx,\nOh dear, I'm sorry to hear your pants have begun fraying at the seams. I'll be reaching out shortly to work on a solution with you—keep an eye on your inbox!"", 'LL_response_date': 'January 15, 2018'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,So disappointed!!!!,"I own multiple pair of lulu leggings and I wear them almost every single day. That's all I buy for my daughter and myself. I have never had to return leggings or anything lululemon, but I can't wear these! I am so disappointed!!! I ordered a size 6 that I have worn in every single pair of lulu I own. (They were final sale online) I loved them when I first put them on, but immediately had to start pulling them up constantly! There is no way I could do yoga in these, for fear they would slide too far down. I noticed when I got home the knee area was baggy. I can't wear them at all for anything! I ordered the midnight blue, I think it was called LW5AQOS FWUH 000003756327. $79 plus tax waisted! Try them on before you buy them!",1 out of 5,LULUISMYDAILYUNIFORM,"RALEIGH, NC",SWEATY GENERALIST,45-54,ATHLETIC,oversized,,,2018-01-07,2,0,"{'LL_response_content': ""Hey Luluismydailyuniform,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'January 7, 2018'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Horrible,"I own a handful of lulu leggings and this is by far the worst. Very stretchy, size down. I second the previous reviews which state these fall down frequently. I am always pulling this up. Fabric is cold and non durable. Two weeks in and I already have a small hole in one knee. DO NOT PURCHASE!",1 out of 5,HEATHER129,,SWEATY GENERALIST,25-34,LEAN,roomy,,,2017-12-18,2,0,"{'LL_response_content': ""Hey Heather129,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'December 18, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Sliders,I was so disappointed in the fit....there is no way I can run or do crossfit in these because they slide down and I’m constantly having to pull them up,1 out of 5,ENESMITH,"BIRMINGHAM, AL",SWEATY GENERALIST,55-65,CURVY,,print,slide down,2017-12-17,2,0,"{'LL_response_content': 'Hey Enesmith,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'December 18, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Disappointed,"I bought these pants without trying them on, as I have several pairs of Wunder Unders. They fit nothing like the originals. I would definitely recommend sizing down!!! I really can't work out in these (yoga, cross training, running) since they fall down so frequently and stretch out. This purchase was a waste of money because really, I can only wear these around the house :(",1 out of 5,SPORTYSPICE2,"WASHINGTON, USA",SWEATY GENERALIST,18-24,ATHLETIC,oversized,colors,fit,2017-12-15,2,0,"{'LL_response_content': ""Hey sportyspice2,\nThis doesn't sound good. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'December 15, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,These fall down frequently,"I typically love all wunder unders, but these fall down constantly when working out. They are comfortable when you first put them on, but working out in them is not ideal! I would not recommend these pants.",1 out of 5,ALYSSA24,"CHICAGO, IL, USA",SWEATY GENERALIST,25-34,ATHLETIC,just right,soft fabric,fall down,2017-12-12,2,0,"{'LL_response_content': 'Hey Alyssa24,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'December 13, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,so disappointed,This was my very first Lululemon purchase and what a disappointment. The material feels nice on but when you get to working out they just constantly kept falling down. I do not have this issue with any of my less expensive work out pants. I don’t think it was a sizing issue as I do not believe I could of sized down. I would not recommend these to anyone.,2 out of 5,MTFIT,,,,,,,,2017-12-12,2,0,"{'LL_response_content': ""Hi mtfit,\nWe’re sorry to hear that your pants aren't holding up as expected. Please give our GEC a call at 1.877.263.9300 to chat through some options."", 'LL_response_date': 'December 13, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Won't stay on,"I read the reviews and sized down to a 6 in these(Usually wear 8 in Luxtreme Wunder Unders). They fit fine but, won't stay up even for a second. I wore these the other day 30min before heading to my OTF workout and they kept going down and I had to pull them up so many times that I realized I couldn't OTF in them. Especially when I can't even go 2 minutes without needing to pull them up while just standing or walking. What a let down!!",1 out of 5,FITCHICA3,NOCAL,SWEATY GENERALIST,35-44,CURVY,roomy,naked feel,constantly need to pull them up,2017-12-11,2,0,"{'LL_response_content': 'Hi fitchica3,\nThanks for taking the time to share this feedback with us—we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further and help you out!', 'LL_response_date': 'December 11, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,My only bad experience with Lulu,"I was very excited when I found these pants on sale. Even though I always wear the same size in pants, I wanted to try them on and feel the fabric while they were on. I was very impressed at how the Nulux felt and they were extremely comfortable so I bought them. The first day I wore them, I received multiple compliments BUT I soon realized a major problem with these. They fall down from simply walking. Not just slide down a little, but they would probably completely fall down if I didn't constantly pull them up. I was really disappointed because I have never been unsatisfied with lululemon pants and I wasn't able to return them because they were on sale. I now only wear them around the house because it is impossible to do yoga or any type of exercise without having the burden of constantly pulling my pants up.",1 out of 5,KKATE8,MICHIGAN,SWEATY GENERALIST,18-24,ATHLETIC,oversized,fabric,fit,2017-12-08,2,0,"{'LL_response_content': ""Hey kkate8,\nThanks for taking the time to share your feedback with us. I'm sorry to hear of the retention issues you're experiencing and can understand your disappointment. I'd love to learn more so I can lend a hand with some solutions—please keep your eyes out for a follow up email headed your way shortly."", 'LL_response_date': 'December 8, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Be wary before purchasing!!,"I am a Lulu Lover through and through and was thrilled when these went on sale because I had been eyeing them for a month! I have several Wunder Under Tights and these do not do what they claim.I'll make this short and sweet, the pattern is stunning, when you try them on in the store they sell themselves because of how good they feel. The negatives? They are not functional for ANY type of activity! I have now worn them 4 times first to a power vinyasa class in which I spent the entire class pulling them up as the fabric is so slippery, next to a crossfit class where I wasn't doing an excessive amount of cardio but again spent most of the class pulling these up. I'm really disappointed as I want to love them and because they're final sale will only be able to wear them to run errands with ought them falling down (not what I intended to purchase them for). At $79 ON SALE I would expect alot more from this legging. I wouldn't pay $39 if I had known their lack of performance prior to purchase :(",1 out of 5,LULULOVER6685,"CONNECTICUT, USA",SWEATY GENERALIST,25-34,LEAN,,pattern,they do not stay put,2017-12-03,2,0,"{'LL_response_content': ""Hi LuluLover6685,\nWe'd like to turn this around and ensure your gear is providing long-lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you."", 'LL_response_date': 'December 3, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Doesn't Hold Up to Other LuLu pants,"I'm a huge fan of LuLu for their quality, function, longevity, non-pilling and fit. I'm so sad to say that after a day of wearing my new pants, I'm wishing I could return them for my usual go-to LuLu pants. I thought I'd venture out to try something new, since the pattern was super cute but the leggings slip down my body and I have continue to hike them up. I wear and order a solid size 10 in pants and an 8-10 in tops. The fabric is smooth and the pattern is great but the material is a lot thinner than other versions of LuLu's and doesn't hold up to staying in place, which is a big bummer because there's no way I could go for a run in these without continuing to stop and re-pull up my pants. :(
I'd say save your money for a version of the LuLu's that aren't this material, or possibly order a size down if you are able to go to the store to try them on and jump around a bit in the dressing room to see if they will stay in place.",1 out of 5,HAPEEGRL,"OREGON CITY, OR",SWEATY GENERALIST,25-34,MUSCULAR,oversized,pattern,slides down,2017-11-30,3,0,"{'LL_response_content': 'Hey hapeegrl,\nThanks so much for sharing your thoughts today. We hear your disappointment and will be sending an email your way to follow up and lend a helping hand.\nSpeak soon.', 'LL_response_date': 'December 1, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Frustration and Disappointment,"I purchased Wunder Under Pant (Hi-Rise) *Engineered Print Nulux. I fell in love with the color in the store. I tried them on and they fit wonderfully. However, I soon became beyond frustrated when I wore them for the first time on a walk with a friend. I was constantly pulling the pants up. There was no drawstring on the inside waste to remedy this problem. I was embarrassed having to hike up my pants all the time during my walk. I became irritated and I began counting the times I had to pull them up. I actually lost track during our five mile walk...that is how many times I had to pull them up! I love Lululemon and have enjoyed wearing all the other products I have purchased in the past. But, I can seriously say this was a huge disappointment and I will not/cannot wear them again.",1 out of 5,JOJOLEMON,"DAKOTA DUNES, SD 57049, USA",SWEATY GENERALIST,45-54,CURVY,,liked the color and pattern.,no drawstring and the pants would not stay in plac,2017-11-27,5,0,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,So Disappointed,"This is my third lululemon and I was so exited to wear and show off to my friends.
It was comfortable at the store when I tried on BUT after walking around with this pants is so Frustrating. It doesn’t stay on which where it should be and I had to keep pulling this pants so many times. Is was so embarrassing.
There is no string to make this pants to adjust either.",1 out of 5,BELLEL,"CHICAGO, IL, USA",RUNNER,45-54,CURVY,flowy,,too loose,2017-10-25,6,0,"{'LL_response_content': ""Hey BelleL,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'October 26, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,i wanted to love them...but then i wore them,I really wanted to love these pants - the print is gorgeous (which was why I gave it 2 stars to be honest). I had been eyeing them forever and then they were on sale in WMTM and I was so excited! I was hesitant on the material (because I usually only like the luon material) but figured it was be fine. Once I wore them I realized why these pants weren't getting the best reviews. They stretch a ton when you put them on so they look more grayish than a solid black and white print like the picture. They also get a bit sheer where they stretch (ahem the behind). But my biggest issue is that they really do not stay up - walking around my apartment they keep slouching down my waist (which did not live up to the high rise part of these pants). Then I wore them to hot yoga (thinking the sweating would help them stay up) but no such luck. Honestly these were not worth the almost $100 I paid (and that was on sale!) I truly love most things I get from lululemon but these were a waste.,2 out of 5,AAM785,"CHICAGO, IL, USA",RUNNER,25-34,CURVY,roomy,print,sheer,2017-10-22,6,0,"{'LL_response_content': 'Hi aamt85,\nThank you for taking the time to share your feedback. We’re sorry to hear that your pants aren’t performing as expected. We stand by the quality of our gear and we’d like to make this right. Keep an eye on your inbox, as we’ll be reaching out shortly to get the ball rolling on a solution for you.', 'LL_response_date': 'October 22, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Nope,"My first pair of Lulu leggings, wanted to see if they were worth the hype and $. Pretty disappointed, I put them on for a walk only, normally would wear them for Crossfit, the waist band rolled, and they slid down, they are also a bit sheer. The material is smooth and comfortable but certainly not worth the cost.",1 out of 5,SESZ,WA,,,,,,,2017-08-27,4,0,"{'LL_response_content': 'Hey SESz,\nThanks so much for sharing your thoughts today. Please feel free to give our GEC a call at 1.877.263.9300 to continue this conversation.', 'LL_response_date': 'August 28, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,They don't stay up!,"I got these in my tts.. the material is great, and i love the print but they do not stay up even once i sweat i cant get the ""stick"" factor to kick in. Its very annoying.",2 out of 5,TFIA,"NY, NY",SWEATY GENERALIST,18-24,MUSCULAR,,,,2017-07-06,3,1,"{'LL_response_content': ""Hey Tfia,\nWe hear your disappointment with the retention loss you've noticed on your gear and will be sending an email your way to follow up and help.\nChat with you soon."", 'LL_response_date': 'July 6, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,Super cute but seams are fraying,"I love these leggings. I'm not experiencing what others are claiming with regards to the pants not staying up. They stay up fine on me. I'm less than 5'4"" and wear a size 8 because I have huge, muscular quads and bum. Maybe they don't fall off me because I'm very curvy? I can run outside in them, weightlift in them, lounge in them, use the elliptical in them and they don't fall off. I especially love the print because it looks like grey mermaid print!
The only thing I'm bummed about is the seams fraying near the ankles. I think the thread used is poor quality because it's not like I rub my ankles all over stuff. Nor have I worn socks over them. Super bummed because I paid full price for them. I love these leggings so much and have only worn them less than several times in the 3 months I've owned them.",2 out of 5,AUGEND,"OAKLAND, CA, USA",SWEATY GENERALIST,25-34,CURVY,,fabric,low quality thread/seams,2017-06-15,6,0,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,5,THE BEST LULUS,"I ordered these at first not expecting to love the print, but only because I LOVE LOVE LOVE the Nulux material. However, when I got these, I fell in love with them! The print is super cool and the material is amazing. It is so comfortable and stretchy. I would recommend getting a size down from your usual lululemon size. I am usually a size 4, but a size 2 fits me perfectly in the Nulux material. I honestly wish that there were more leggings in the Nulux material because I would buy all of them! TOTALLY WORTH IT! They never shrink or ride down. Not sure why everyone is not obsessed with these!!!!!",5 out of 5,LIZAAA,"MONTGOMERYVILLE, PA, USA",SWEATY GENERALIST,18-24,PETITE,,material,,2017-03-08,2,3,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,"Great print, but doesn't stay up","I got these in the Dazzle Nulux print because I loved the print. I am a size 4 in WU, Pace Setters and other Lululemon pants. Got these in a 4 as well, put them on and they are super cute. However, took the tags off and wore them today for spin and they slip down almost constantly! Spin isn't even a high impact sport where I'd expect pants to be slipping but these totally did. Such a bummer because the print is cute and the material is comfy, but they just don't stay up as well as any other WU pants do, including other WU high rise pants in luxtreme, which is also a ""slippery"" type of material. I would expect all WU styles to fit the same, regardless of the material, but these, sadly, do not. I wish I would have sized down, but now I've taken the tags off and the print is no longer available.",3 out of 5,LOVINGLULULEMON,"SAN DIEGO, CA",SWEATY GENERALIST,35-44,SLIM,,print,runs big,2017-01-23,3,1,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,Sorry to say...,"The other reviews were right. I ordered these in my normal size 8, expecting to have to exchange and size down once I confirmed they fit bigger and more lose. Well, sizing down did not help and the size 6 is hardly better. These leggings are SO CUTE but they do not stay up. I've worn them during low-key/regular activity and also while teaching and taking a yoga class. They kept sliding down and I felt like I was putting on a pair of pantyhose over and over all day. Sucks to spend $100. Make sure you're ready to constantly adjust these pants if you decide to buy...",2 out of 5,JMY555,"PITTSBURGH, PA, USA",YOGI,25-34,LEAN,,,,2017-01-22,6,0,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,"Amazing Material, Poor Construction","When I tried these leggings on in the store, they felt so comfortable I did not want to take them off. I tried on my normal size (125lb, 32B, Size 4) and they fit well but were a little bit looser near the ankle than my other High Times. It didn't bother me though because it felt like I was wearing nothing and I bought them. This fabric is a big improvement from the regular naked feel because my pair of Aligns have started to pill with each wash and I only wear them for errands. The smooth fabric makes me confident that it won't snag onto any furniture, etc. They were perfect for yoga, but for cardio, I did notice them slip down a little bit. It wasn't enough to bug me, but I was pulling them up every few minutes. Otherwise, I didn't feel overheated when I was sweating profusely and they were sweat wicking.
The worst part of these pants is when they are washed. The past three pairs of Lulu leggings I have purchased have had the hemming start to unravel within two washes. I have a pair of Lulu leggings that I purchased in 2013 and haven't had a seam unravel after dozens of washes. I don't understand what has changed in the past year that every single pair of leggings cannot withstand being washed. All of them are air dried and they still come apart. I'm afraid to wear them since I don't want them to come apart after spending so much money on them.",3 out of 5,CLTFIT,"CHARLOTTE, NC, USA",SWEATY GENERALIST,18-24,ATHLETIC,,material,hem,2017-01-19,3,0,"{'LL_response_content': 'Hi CLTfit ,\nThanks for reaching out with your feedback. It’s great to hear that you’ve discovered your love for the Wunder Under Pant. I’m sorry to hear about the unraveling seams that you’re experiencing with your pant. We fully stand behind the quality of our gear, so I’d like to help turn this around. Look out for an email that will explain the next steps.', 'LL_response_date': 'January 19, 2017'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,"just ""off""","I really had high hopes for these pants. I fell in love with the print of these pants. When I received them I tried them on and they fit big. (I'm a solid size 4 pant, 5' 6"" 127lbs) I took them to the store to try on the next size down and they felt painfully tight. I held onto the size 4 and when I wore them to OTF my waistband wasn't just slipping down, it was dropping down. Ive never had to pull up my waistband so much in my life. (even on the cheaper brand leggings) They only time I can wear this is just for running around doing errands, but I end up annoyed at the end of the day. Just disappointing to spend so much and not be able to were them to the gym.",2 out of 5,LASHCHICKY,"SALT LAKE CITY, UT, USA",SWEATY GENERALIST,25-34,ATHLETIC,,,,2017-01-17,1,1,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,These reviews are baffling!,"I am SO surprised to see so many unhappy people with these pants! They are BY FAR my absolute FAVORITE Lulu pants I've ever worn by a mile. Nulux is the best material ever. I cant live without it. I would legitimately purchase every print imaginable in these pants if they were available to me. Maybe it's because I have a pretty substantial backside but I don't have a problem with them staying up or needing to adjust them. I've worn these to yoga and to a resistance/cardio class with no problems. And they're seriously incredibly flattering. My butt looks amazing and they're super comfortable :) Bonus, they aren't see through like some other Lulu's. Happy customer here!!",5 out of 5,SWEATYINNH,"WINDHAM, NH, USA",SWEATY GENERALIST,25-34,ATHLETIC,,fit,,2017-01-06,3,1,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,worst lululemon pants ever!,"I just received these pants for Christmas , print was gorgeous and they felt buttery soft. I wore them to a vinyasa yoga class only to find out these pants get extremely baggy and and fall down within 15 minutes. I have been obsessed with lululemon pants for the past 10 years and have never had any issues. These are the worst pants I have ever owned. What a shame to spend all the money for pants that fall down. Apparently other people have had the same issue, I should have read the reviews first before asking for them. I never though this poor of a product would even be sold. Do not buy these pants, and be as embarrassed as I was constantly pulling up my pants in yoga class.",1 out of 5,BUFFAYOGI,NY,YOGI,35-44,ATHLETIC,,print,everything else,2016-12-28,4,2,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,"New material great for lifting, but falls down!","I am a devote Lululemon lady. I am also a true size 6 in Lulu, however these pants keep falling down. The sad part is I have yet to actually work out in these- seriously they fall down while walking the dog, running errands, etc. The material is fantastic for barbell work, but not if they keep falling down. Super disappointed and I am unsure what to do with them.",1 out of 5,KMKLING,IOWA,SWEATY GENERALIST,25-34,MUSCULAR,,material,sizing,2016-12-26,5,1,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,"beautiful print, terrible material, terrible fit","I was really excited to buy these leggings one for the print, two because I love high-waisted leggings, and three because I wanted to try a pair of naked sensation tights. Out of all the Lulu leggings I own, this material will not stay up for the life of me. Forget working out in them, all I need to do is walk 20 steps and I have to do a full legging adjustment making them practically unwearable.",2 out of 5,THELULUGIRL123,"PALO ALTO, CA, USA",SWEATY GENERALIST,25-34,MUSCULAR,,print,material,2016-12-13,4,0,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,Beautiful print,"This really is my favorite pair of Wunder Unders I've bought recently except I wish they weren't the high rise style of Wunder Under. I typically have a problem with these slipping down so that the 'high rise' is 'normal rise' by the time my workout is over making the crotch hang down too low unless I adjust them frequently. I bought these anyway because of the beautiful feather print. I hadn't tried the nu-lux and I LOVE IT. It reminds me of another brand of yoga pants I enjoy that give a similar naked feel. I don't feel like these are sheer. I wore them to Pilates and got a full view of my rear in the mirror and they were NOT see through. The inside is an off white color, so that is what shows through when the fabric is stretched out. I also thought the seems were really well enforced on this pair of Wunder Unders. I didn't have any straggling threads like I've seen on a few other pairs I've purchased. I'll have to see how they hold up after they've been washed a few times.",4 out of 5,LITTLETXLADY,"DALLAS, TX, USA",SWEATY GENERALIST,25-34,ATHLETIC,,,,2016-12-09,1,2,{}
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,Waistband and crotch slippage,"I love the beautiful feather prints. I picked up the plume print. The first time I wore the tight for my yoga practice there was no slippage. The second time I used them for yoga the waistband and crotch slipped down. I had to keep pulling them up. The leg portions did not slip.
I bought this pant in my true to size (size 4). Sizing down created more camel toe and the print became more sheer. I thought I would be fine purchasing nulux fabric in my true to size since I own the nulux fabric in the fast & free tight and the speed wunder tight in a size 4. The fast & free tight and the speed wunder tights stay up while I run and do yoga.
Very disappointed as I love this print.",2 out of 5,KAYJAY,OREGON,RUNNER,45-54,SLIM,,print,slippage,2016-12-06,4,0,"{'LL_response_content': ""Hey KayJay,\nWe hear your disappointment with the retention issues you've noticed with your new gear. Keep an eye out for an email headed your way so we can follow up and help.\nChat with you soon."", 'LL_response_date': 'December 6, 2016'}"
Wunder Under High-Rise Tight Nulux,https://shop.lululemon.com/p/women-pants/Wunder-Under-Pant-NULUX-MD/_/prod8660085?color=35993,2.3 out of 5,6,AMAZING,I RECEIVED THESE PANTS FOR MY BIRTHDAY AND I ABSOLUTELY LOVE THEM. YOU FEEL ALMOST NAKED WHEN WEARING THEM.. I WAS SKEPTICAL ABOUT KEEPING THEM AFTER READING THE REVIEWS OF HOW THEY WONT STAY UP AND HOW THEY CONTINUOUSLY FALL DOWN BUT THAT IS NOT THE CASE AT ALL. I AM 5'3'' 105LBS AND THEY FIT AND FEEL AMAZING. DEFINITELY A GREAT GIFT.,5 out of 5,LEMONLOVER32,"COLUMBUS, OH, USA",,18-24,PETITE,,,,2016-12-05,0,3,{}
