"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,Dissapointed,"I am a Lulu fan and have been for so many years, I would drive to Fashion Island, before there was a store in San Diego. I think the all the right pants are your most flattering and have them in two colors, just got them for Christmas and the seams are frayinging I have only washed them by hand. I don't have pilling, but the seams are a huge disappointment!!!!",3 out of 5,GOLDIE3,"DEL MAR, CA 92014, USA",,,,,fit,quality,2017-01-16,0,0,"{'LL_response_content': ""Hi Goldie3,\nI'm so sorry to hear that the seams of your pants are fraying, and totally hear your disappointment. We'd like to learn more and work toward a resolution, so give us a ring at 1.877.263.9300 so we can continue this conversation."", 'LL_response_date': 'January 16, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,Bad seams,"I read the reviews before buying them saying that the seams were bad, but I ignored them and bought the pants anyway. I hand washed them a couple times and the seams started pilling and now the pants just look cheap. Super disappointed with the quality for how much I paid. Definitely would not recommend these.",1 out of 5,MLAUR,"MINNESOTA, USA",RUNNER,18-24,ATHLETIC,,fit,quiality,2017-01-15,0,0,"{'LL_response_content': ""Hi mlaur,\nThanks for taking the time to check in with us. I'm sorry to hear of the pilling seams you're experiencing. We stand behind the quality of our gear and would love to work toward a resolution, so I've sent you an email to continue this conversation."", 'LL_response_date': 'January 16, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,Could wear every day to the gym,Very impressed by these leggings. I could wear them every day to the gym and the pocket is perfect! They fit just right and I don't have to pull them up,5 out of 5,OLIBELLPORT,"MIAMI, FL, USA",RUNNER,18-24,SLIM,,fit,,2017-01-14,0,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,Poor Quality,"I am very disappointed in the quality of these pants. I love them and the idea of them, but after two wears (no strenuous workouts or lifting) I noticed pilling and some of the thread from the seams starting to come up. I have continued to wear them, but not to work out. I was told these pants would be able to withstand weight lifting, running, and lots of other things but after the pilling and seam threads starting to come up after two wears I'm not so sure. I have old wunder under pants and crops that were able to withstand a lot more than these pants :(",2 out of 5,KTK4,"SEATTLE, WA",SWEATY GENERALIST,18-24,ATHLETIC,,side pockets,thread on seams coming loose after two wears,2017-01-13,0,0,"{'LL_response_content': ""Hey ktk4,\nThanks for taking the time to reach out and share your thoughts. Keep an eye out for an email coming your way so we can follow up and help with the pilling and fraying seams you've noticed on your gear.\nChat with you soon."", 'LL_response_date': 'January 14, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,Not Lulu's quality! So disappointed.,"Love love the design, and the side pockets of these pants. Unfortunately, my pants stretched out only after three or four wears. I have to pull them up all the time which is really annoying. The seam had started to come undone but then I had to sew that part. I only wear them when I do upper body workouts from now on. I wish these lasted at least 6 months!!!!",2 out of 5,SARAHPURLAND,"SAN FRANCISCO, CA, USA",SWEATY GENERALIST,25-34,ATHLETIC,,,,2017-01-12,1,0,"{'LL_response_content': ""Hey sarahpurland,\nOh no. We're sorry to hear that your All The Right Places Pant II *Online Only are coming apart in all the wrong places. An email is headed your way to follow up and help.\nChat with you soon."", 'LL_response_date': 'January 14, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,Thought they were perfect...,"i loved these leggings, at first bought a 2 because i'm usually a 2 at lulu, but i ended up getting a 4 because they fit better in the butt and thighs but a little loose on my ankles. Second time i wore them i wore them to school, no strenuous exercising or moving in them and i notice pulls all down the sides. They were so comfortable but the quality is so poor for the 128$ i spent on them. Such a joke.",1 out of 5,LEGGINGSEVERYDAY,,RUNNER,UNDER 18,SLIM,,comfort,pulls,2017-01-10,2,0,"{'LL_response_content': 'Hi leggingseveryday,\nSounds like you may be experiencing pilling down the seams of your All The Right Places Pant II. We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat.', 'LL_response_date': 'January 12, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,SO SO VERY DISAPPOINTED,"I LOVED these pants - past tense. I have two pairs of crops and one long length pair. After receiving another full length pair for the holidays, the seams started coming apart after ONE wear. It hasn't even been a month and I am so disappointed in Lulu and their quality of what used to be my favorite pants. :(",2 out of 5,BOULDERRES5678,"BOULDER, CO, USA",DANCER,18-24,ATHLETIC,,sensation,quality,2017-01-08,2,1,"{'LL_response_content': ""Hey BoulderRes5678,\nWe hear your disappointment with the unraveling seams you've noticed on your All The Right Places Pant II. An email is on the way so we can follow up and help.\nChat with you soon."", 'LL_response_date': 'January 11, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,The best,"I love these. I get a little salty with lulu for not producing more colours of these. I use them for lifting and o m g. Little details make all the difference here. The stitching throughout the pants accents all of my best assets and provides an extra boost of confidence. The high waist band provides a little extra support (and hides my carb belly on leg days). I prefer the full-length to the crops, myself. I had a pair of these have seam issues. I took them to lulu and they took care of me. These are the best. hands down. Please make these in green again!
If you're on the fence on sizing, i'd recommend bumping up one size.",5 out of 5,ALLIYEAC,,SWEATY GENERALIST,25-34,LEAN,,fit,inconsistent sizing,2017-01-04,8,1,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,"Great look, but stretches out","I want to love these leggings but the waistband has completely stretched out. When I bought these they fit perfectly but after wearing them a few times the waistband is much larger than it was in the beginning. I own many other pairs of lulu leggings, and I love the way the seams lines look but now I have to pull them up every couple steps",3 out of 5,MARENHILDRETH,,SWEATY GENERALIST,18-24,,,,,2017-01-03,2,0,"{'LL_response_content': ""Hi marenhildreth,\nWe're sorry to hear the waistband of your All The Right Places Pant II has stretched out. We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat."", 'LL_response_date': 'January 5, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,19,My fav!,"This pant seriously fits in ""all the right places"". It's snug in the perfect areas to accentuate your legs/butt and is long enough that it kinda scrunches on the bottom, which I like! I love the pockets and line designs on the pants too. These are my favorite for the gym and for running around.",5 out of 5,DZZZ,"CALIFORNIA, USA",SWEATY GENERALIST,25-34,PETITE,,,,2017-01-02,6,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Huge Disappointment,"Loved these pants when I tried them on in the store, the fit is perfect and SO flattering. Unfortunately, after the first wash, the seams began unraveling and piling. Unfortunate to spend so much on pants that won't likely make it more than 3 months.",1 out of 5,LIGOCKRM,"LOS ANGELES, CA, USA",CYCLIST,18-24,SOLID,,,,2017-01-02,5,0,"{'LL_response_content': ""Hi ligockrm,\nWe're sorry to hear you're experiencing pilling with your All The Right Places Pant II and that the seams are beginning to unravel. We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat."", 'LL_response_date': 'January 5, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Forever Pulling Them Up,"I was incredibly excited to receive these leggings, but I immediately ran into confusion when the color was much more purple than the pictures, or the name of the color, portrayed. Though I do like the color, I was disappointed by the contradiction. The larger problem I have with the leggings is their inability to stay up. This is my 4th pair of leggings, and they have all been the same size, and I have neither gained or lost weight since the purchase of these leggings, but this pair does not stay on my waist. I wore them during a crossfit work out, and I had to pull them up between each burpee. I am a gymnastics coach, and I was engaging in a game with my gymnasts, and I was unable to complete my entire tumbling pass because my leggings were falling off. I am incredibly upset to have spent so much money, and not be able to wear them for any functional purpose.",2 out of 5,BOILERMAKER,"INDIANA, USA",DANCER,18-24,MUSCULAR,,pockets,unforseen color,2017-01-01,8,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Favorite high rise running tights!,"I've been searching for higher rise running tights because that's what feels good to me, I like the support. I had been faithful to the speed tights, but my only complaint was the waist didn't hit where I liked and these tights fixed that for me. I don't have any problem with them sagging or falling down, I do go down a size in tights (I get a 6 as opposed to the 8 I would get in speed shorts), so that could be why I don't have that problem. I also haven't had any issues with pilling or the seams and I wear these a lot for runs and casually. However, these are not my favorite for strength training or HIIT, when I bend forward the waist tends to roll down, but this could be due to the extra weight I'm carrying around the middle in all honesty. Looking forward to wearing these to run my 6th marathon in a couple of weeks!",5 out of 5,MANDYMAC,"HOUSTON, TX, USA",SWEATY GENERALIST,25-34,MUSCULAR,,,,2017-01-01,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Perfect. Just Perfect.,"I am obsessed. This is an understatement. I need a pair in every color. These are so flattering it is unreal. The pockets are incredible. I forget I have my phone in the side leg pockets because its so comfortable and it holds it just right. I literally love them. I have 2 pairs and its just not enough. Need. More. They are even long enough for my 5'11"" self.",5 out of 5,BENDIZENDI,"UTAH, USA",SWEATY GENERALIST,25-34,ATHLETIC,,everything,,2016-12-30,5,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Did not live up to my expectations,"These pants were great at first, I love the way they fit and they look great. After the first time I wore them however, the seams on the waist began unraveling and the seams on the leg started pilling badly. When I ran in them for the first time, they did not stay up on my waist well and felt saggy. I had high hopes for these tights but they are definitely not worth the high price tag.",2 out of 5,NAGELBAGEL,"FORT COLLINS, CO, USA",RUNNER,18-24,ATHLETIC,,long enough for someone tall,seams unraveled,2016-12-30,0,0,"{'LL_response_content': ""Hi NagelBagel,\nWe're sorry to hear you're experiencing pilling with your All The Right Places Pant II and that the seams are unraveling. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We have sent you an email outlining a few options."", 'LL_response_date': 'January 4, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Great Non-Pilling Pants,"The great thing about these pants it that they are unique and flattering, and they never pill. I have put mine through the dryer multiple times on accident and they are holding up great. I would highly recommend these, although if you are short like me (5'2"") then I suggest buying the cropped version of these. The only downfall for me it that they are long, but that doesn't bother me too much.",5 out of 5,603SKIER,MAINE,SWEATY GENERALIST,UNDER 18,SOLID,,fit,length,2016-12-29,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,"Nice Pants, but seam pulls easily","Was super excited to get these pants for christmas and they fit great, but half way through my workout i realized the seam in the butt was pulling and continued to unravel even more throughout my workout (very awkward- was worried that it was going to become a hole the rest of my workout) i also noticed on the pockets the seams do not seem to be sown tightly which makes me think that those will unravel easily as well. I am very dissapointed with the pulling and unraveling of these pants since they are one of more expensive pairs and they are online only so it makes it even harder for return.",3 out of 5,KMAE,"BRIGHTON, BOSTON, MA, USA",SWEATY GENERALIST,18-24,ATHLETIC,,the fit of the pants and the pockets,seams get pulled very easily and they unravvel,2016-12-29,0,0,"{'LL_response_content': ""Hey Kmae,\nYikes, I'm sorry to hear of the seam issues you're experiencing. We're all over a resolution for you, so keep an eye out for an email hitting your inbox soon."", 'LL_response_date': 'January 3, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Love fit not quality,"I bought my first pair of All The Right Places Pant II couple months ago and really loved the fit! yesterday bought another pair in different color and didn't even got to the gym noticed seam on outside of my leg started unravel, so disappointed and embarrassing, had to go back home to change my pants. When you paying $128 for pair of pants expecting quality little netter. And I am huge fan of lulus , own approx. 15 pairs of different bottoms. :-(",3 out of 5,IANA,"CAPE COD, MASSACHUSETTS, USA",RUNNER,25-34,LEAN,,fit,quality,2016-12-29,1,0,"{'LL_response_content': ""Hi Iana,\nThanks for checking in and sharing your concerns with us. I'm sorry to hear of the unravelling seams going on, and would love to work toward a resolution with you. I've sent you an email and am looking forward to making things right."", 'LL_response_date': 'January 3, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Heartbroken,"I was SUPER excited that my family bought me a pair of all the right places pants and all the right places crops for my birthday. I follow a lot of youtubers that own these items and since I'm on my own fitness journey, my family got me these to keep me inspired. I was obsessed with them and washed them realistically 5-10 times and they BOTH had a lot of pilling!!! They didn't have holes yet, so I donated them to Goodwill, hoping that even though they had pilling, someone would be super excited to be able to own them.
Reading other comments, I realized that this was not a problem with just my items.
Soooo heartbroken.
I wanted to love them, but I guess it's good to realize that yes, I can't afford these and yes, I can get the same quality for $100 less.",1 out of 5,HAILS1,"CHICAGO, IL",SWEATY GENERALIST,25-34,CURVY,,,,2016-12-28,3,0,"{'LL_response_content': ""Hi Hails1,\nThanks for taking the time to reach out and share your experience with the All The Right Places Pant II . We'd love to chat with you further to gather more information from you and work towards a resolution. We'll be reaching out via email, so keep your eyes peeled on your inbox."", 'LL_response_date': 'January 1, 2017'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,LOVED... at first,"I really loved these at first (Im pretty sure I have the first run), however after only two or three wears, I've seen the seams unraveling in THREE separate places. I hadn't even worn them to workout in, just for casual wear. I was really hoping these would hold up because I love the pockets, but considering the quality, I definitely wouldn't recommend them.",2 out of 5,YOGAPANTENTHUSIAST,"CHICAGO, IL, USA",SWEATY GENERALIST,18-24,ATHLETIC,,pockets,quality,2016-12-26,1,1,"{'LL_response_content': 'Hi yogapantenthusiast,\nOh dear. Thanks for taking the time to share this feedback with us- we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further.', 'LL_response_date': 'December 29, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,LOVE THEM!,"This is my first pair of lulus so maybe my review won't be as trustworthy next to seasoned lulu vets.. but I got the All the Right Places leggings for my birthday and i can honestly say i will never buy another pant!
The mid rise is perfect for my frame as i am short waisted. I am only 5'2'' so the high waist ALMOST runs too high. The pockets are PROBABLY one of my favorite parts!! I personal train for a living and it makes it ideal for carrying my phone during training sessions! It's not only great for my profession, but when i workout, I can carry it around and listen to music during my own personal sessions! Much better than carrying it around in my bra! :p
The seems have held up well so far and I've lifted in them several times. no pilling yet. The thighs fit just right, however i did notice the seams pull against each other so instead of a straight line, it has a jutt out in it where the adjacent seam pulls. if that makes sense??? Which may just be because i have thicker thighs! Does not change the look or performance of these leggings however:)
I will be buying more soon!!",4 out of 5,NANN3R,"IOWA, USA",SWEATY GENERALIST,25-34,PETITE,,,,2016-12-22,2,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Seam issue,"Purchased for my daughter, she loved them until seams started coming unravelled. Not worth the money, would not buy again.",1 out of 5,JAPM,,,,,,,,2016-12-21,2,0,"{'LL_response_content': ""Hi there japm,\nI'm sorry to hear that your daughter experienced the seams unraveling on her pants. I'd definitely recommend reaching out to our GEC to chat to an educator about how to resolve this - 1.877.263.9300."", 'LL_response_date': 'December 21, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Not for intense workouts,"I'm disappointed by these lulu leggings. I bought them because I LOVE the align pant and the sales associate told me about these, so I tried them on. In the store they fit perfectly and felt amazing! I especially loved the pockets. I then wore them to workout and was very upset. The crotch was constantly falling and I had to stop running a few times to pull them up. I don't understand because the waist is snug and the next size down was too tight. I tried to bring them back, but obviously since I had worn them I was denied. I've never had this problem with any of my other Lulu leggings, so I'm thinking it's the slippery material. I wish Lulu had a workout guarantee!",1 out of 5,SEKEL89,"MINNEAPOLIS, MN, USA",SWEATY GENERALIST,25-34,MUSCULAR,,,,2016-12-18,4,0,"{'LL_response_content': ""Hi Sekel89,\nThanks for taking the time to connect with us. I'm so sorry to hear of the retention issue going on with your pants, and would love to find a fix because we stand behind the quality of our gear. I've sent you an email and am looking forward to making things right."", 'LL_response_date': 'December 19, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Worst Purchase,"I bought these leggings impulsively when I tried them on cause I loved the look and the pockets. Little did I know that I could not exchange them for a different size when they were way to big because they looked ""washed"". I did not wash them, in fact, I had only tried them on but the label looked ""worn"". Now I am stuck with leggings that are too big and to add to it the seams are coming undone! Brand new leggings that are unraveling! Would not buy these again.",1 out of 5,LIZ1234,"MILWAUKEE, WI, USA",RUNNER,18-24,CURVY,,,size,2016-12-16,4,0,"{'LL_response_content': 'Hey Liz1234,\nWe hear your disappointment and want to get you into gear that fits in all the right places. An email is on the way!\nChat with you soon.', 'LL_response_date': 'December 17, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Favorite Lulus to work out in,"I was a little nervous paying so much for these when I bought them in store, I have other Lulus that I like but these are by far my favorite purchase to date. They look really cute for leisurely wear but they are also really great for working out it. When I run in them I don't have any issues with them falling down or getting loose. Surprisingly for how thick the fabric is they keep me very cool when I am working out. I can't wait to buy a second pair in another color.",5 out of 5,DODGER,"OLATHE, KS, USA",SWEATY GENERALIST,18-24,CURVY,,fit,,2016-12-16,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,My first loves!,"Not sure why the overall rating on these pants is so low, but these are one of the first pairs I bought and I loved them as soon as I tried them on in the store. The fit is true to size and so incredibly flattering. They hold you in and move with you while you're doing cardio or lifting. Sweat wicking is a plus. The black cherry color shows sweat initially but it dries super fast! These are the pants I tell everyone who doesn't own lululemons yet to start with. Please don't stop selling these!",5 out of 5,RAWIFR,HOUSTON,SWEATY GENERALIST,25-34,LEAN,,fit,,2016-12-15,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Pilling!,"These are my second pair of lulu lemon pants. I LOVED my first pair and continue to wear them to this day. Within a month, I decided I needed another pair but was influenced by an employee to go with the All the Right Places Pant. How could I resist? It made sense to get something different and they looked great! I took great care of them and washed them according to direction. However, within a month I could start seeing the balls forming. Don't try and pull because the seams will become further undone. I expected more for a pair of 130 dollar pants. I was willing to pay the money for quality clothing because I intended to wear these pants frequently. It makes the pants look cheap and I can't recommend to a friend! I love lulu lemon, but really am disappointed with these pants. Based on reviews, others have felt the same.",1 out of 5,NFAY35,,,18-24,SLIM,,,,2016-12-15,6,1,"{'LL_response_content': ""Hi nfay35,\nThanks for checking in and sharing your thoughts with us. Oh no! I'm sorry to hear of the pilling going on with your gear. We're all over a resolution for you, so give us a ring at 1.877.263.9300."", 'LL_response_date': 'December 15, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,So Much Love!,Absolutely love these leggings. I ended up getting them in a second color because I love the fit of them. I wear these for Soul Cycle and they're perfect-there's room to breathe yet still feel hugged. I'd buy these over and over.,5 out of 5,MGOSSER,"MADISON, WI",CYCLIST,18-24,ATHLETIC,,fit,,2016-12-14,1,1,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,"Great Style, but Should Have Sized Down","I love the fit of these pants, and the paneling, but I suggest sizing down! I thought with the luxtreme fabric I'd definitely need my normal size, but after the first was they stretched out a bit. Since then, the size has remained consistent, but they're still about half a size bigger than my other luxtreme pants. I'll definitely purchase another pair, but this time I'll be sizing down.",4 out of 5,IMAMATHCAT,"CHARLOTTESVILLE, VA, USA",YOGI,18-24,ATHLETIC,,fabric,size,2016-12-13,0,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,"Great at first, but very quickly lots of pilling","The leggings fit great, look great... until just a few times through the wash! The seams started having a whole bunch of problems, and all these little balls popped up in the fabric (I'm assuming that's what pilling means, based on the other reviews). I definitely would recommend checking reviews of Lulu leggings before purchasing to make sure this isn't a problem, feels like a waste of money at this point. Such a bummer, they were so great!",3 out of 5,MONTIGNY,,,18-24,ATHLETIC,,,,2016-12-13,2,0,"{'LL_response_content': 'Hi Montigny,\nOh dear. Thanks for taking the time to share this feedback with us- we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further.', 'LL_response_date': 'December 13, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Not All the Right Places!,The first all the right places pant were way better. The ll slip down and start to sag on me... I have worn the same size pant for years and still try on multiple sizes every time I buy a pant. These are also shorter than the old ones..... Why are tall girls being forgotten?! :(,3 out of 5,CHARBEAR,"AUSTIN, TX, USA",SWEATY GENERALIST,18-24,ATHLETIC,,sleekness,sagging,2016-12-13,5,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Pilling!,"They are a great fit but they started to pill.
I bought them back in mid October and I've been washing them just as the care instructions say but they started to pill. Fuzz also tends to stick to them and I've had a couple people point it out.",3 out of 5,KAYKAY18,"WISCONSIN, USA",RUNNER,18-24,PETITE,,fit,pilling,2016-12-12,0,0,"{'LL_response_content': ""Hey there KayKay18,\nOh no, I'm sorry to hear of the pilling that you've experienced on your pants. I'd love to chat more with you about this, so look out for an email headed your way."", 'LL_response_date': 'December 13, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,All the Right Places Pant - for Men,"I was in need of some compression tights for running and leg day, and my Nike Pro Combat tights were no longer giving me the feel I wanted. I called and spoke with customer service, and let her know what I was looking for and what other Lulu products I owned already ( Groove Pants and Dance Studio Pants) She recommended the All the Right Places Pants to get the fit and feel I was looking for and suggested the same sizing as my groove and DSP pants. The sizing was spot on and a size 6 was TTS for me and the same as my grooves and DSP pants. These pants have been great for running and have given me the feel and compression I was looking for. No tired legs or butt here after a hard run or heavy squats. I was concerned about the seaming based on reading others reviews, however I have not had an issue with any of the seam coming apart after wearing them for 6 workouts and 5 washes. They continue to hold their shape and compression qualities. The hip pockets are great for your phone while running and even fit my Iphone 6+, the pocket on the waist band above the butt is small but would fit a key or drivers license. The lack of a seam running down the crotch makes these pants more user friendly in my case, but I still suggest wearing the correct underwear(thong). These pants make me feel great, really show off your body and do not slip/roll down while working out. My first run out I cut my usual 3.5 mile time by 1:30 and I credit my new Lulu pants for making me feel amazing. I have received positive comments from others in my neighborhood that I see running daily, even referring one of my neighbor ladies, who regularly wears lulu to the All the Right Places pants.",4 out of 5,LULULEMONGUY,"MICHIGAN, USA",SWEATY GENERALIST,35-44,ATHLETIC,,look,rolls down prior to sweating,2016-12-12,6,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Best All-Around Legging,"I bought these in the Nocturnal Teal not sure how they would fit, but they've quickly become my favorite leggings! The seams are super flattering, contouring in the right places and I love the higher rise. There are just enough pockets to store keys and my phone when I'm going on a run. The fabric feels amazing on and I feel ""hugged"" in all day long. I train in them as well as run and have no issues with them sliding down--they just stay in place. Would highly recommend these as an all-around great legging to wear for any workout!",5 out of 5,BIKERBETSY,"ROGERS, AR, USA",CYCLIST,25-34,ATHLETIC,,higher waist band,,2016-12-12,4,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,I would want these pants during an apocalypse,"I absolutely love these pants. I went outdoor rock climbing in them the other day, I slipped and stupidly put my knee down and skid all the way down the rock. My knee was done, bloody and black and blue. THE PANTS DIDNT EVEN HAVE A PULL. These are 100% my go to for everything I do. So functional and flattering. If I had to choose a pair of pants for the end of the world, I""d pick these. A+++",5 out of 5,LIFTCLIMBYOGACATS,"SAN DIEGO, CA, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,,2016-12-12,8,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Pilling!!!!,"I love Lululemon products and I'm always pleased with the quality and comfort of my purchases. But I bought these leggings about a month ago and I absolutely love them, except for the fact that they've been pilling all down the seams and it looks horrible! I really love these leggings and I want to wear them more but I'm scared I'll just cause more damage. Help!!!!",3 out of 5,LEXIELYNN,"WASHINGTON, USA",RUNNER,UNDER 18,SLIM,,quality,pilling,2016-12-11,0,0,"{'LL_response_content': ""Hey lexielynn,\nOh dear. I'm so sorry to hear of the pilling seams you're experiencing with your pants! I can understand how disappointing this is and would love to help turn this around. Please keep your eyes peeled for a follow up email outlining the next steps."", 'LL_response_date': 'December 12, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,I love them! Order a size down if you want a tight fit,"I do CrossFit and I love these. I ordered a size down from my typical size 4. I'm 5'8"" and 136 just for reference - athletic build. I don't find myself messing with them even in the craziest WOD's. Maybe I pull them up now and again, but please tell me a pant that you don't readjust every once in awhile?",5 out of 5,JWILD13,"SAN ANTONIO, TX, USA",SWEATY GENERALIST,25-34,ATHLETIC,,,,2016-12-08,3,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,"Falls, Slips...Does Not Fit Where It Counts","I am disappointed in these leggings. I loved the design- the stitching makes my butt look amazing, and the side pockets are sleek and handy. The problem is, you're too busy, constantly pulling up your leggings to enjoy the amenities.
What upsets me the most, is that this was the first time I purchased leggings from Lulu. I am a runner/HIIT trainer so I wanted to purchase leggings that would work with me.
I wanted pants that would fit snug around the waist and stay up.
I don't suggest these leggings If you want to move around, work out, or run.",1 out of 5,TJPARDO25,"DALLAS, T",SWEATY GENERALIST,25-34,ATHLETIC,,design,kept falling down not good for workouts,2016-12-08,4,0,{}
