"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,13,upset,"While the pants are super comfortable, thick, and great for working out, I was so upset to see that after just one wash and one time of wearing they began to pill immediately. My pants have white specks all over and is impossible to remove. I followed all the washing instructions and they still began to pill and the stitching is beginning to become undone as well. They are amazingly comfortable, but the life of these pants is questionable.",3 out of 5,SYLXY9,CALIFORNIA,RUNNER,18-24,SLIM,,comfort,pilling,2017-12-23,0,0,"{'LL_response_content': ""We’re sorry to hear that your pants aren't holding up as expected. Please give our GEC a call at 1.877.263.9300 to chat through some options."", 'LL_response_date': 'December 24, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,13,Frustrated,My 13 yr old daughter absolutely loves these pants and wants another pair for Christmas but I can't see spending all that money when the pair she has now has so much pilling. Is there a similar pant that doesn't have all the pilling that this pair does?,2 out of 5,TWIN8,,,,,,,pilling,2017-12-19,1,1,"{'LL_response_content': 'Hey Twin8,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'December 19, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Disappointed,"These were my first pair of Lululemon leggings, I got them about a year ago and at first, I was pretty happy with them my only complaint was the waistband stretched out. After a couple months the fabric changed and it started to pill in the crouch area and the top of the waistband, stretches after a few wears, and a lot of hair/things get stuck on them. For how much money they were I expected more.",2 out of 5,ATHLETIC2425,"COEUR D'ALENE, ID, USA",RUNNER,UNDER 18,ATHLETIC,,high rise,pilling,2017-12-17,0,0,"{'LL_response_content': 'Hey athletic2425,\nThanks for taking the time to share your feedback. I would love to chat more about the retention loss and pilling you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation. Chat soon!', 'LL_response_date': 'December 17, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Gift for my daughter,"Luluemon's are popular with young girls. I bought a pair for my daughter and myself last Christmas and they both pilled and and her's pulled out at the seems. I absolutely loved the fit but the longevity is lackluster. As I look through the website because she really wanted another pair, I cannot bring myself to invest anymore in a tight that I can buy cheaper from other brands that will last longer.",2 out of 5,ZANS,"ANN ARBOR, MI",,,,,,,2017-12-15,1,0,"{'LL_response_content': ""Hey ZanS,\nI'm sorry to hear about the pilling that you're experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'December 15, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Cute but pills and stretches,"I love these pants, but even when I was them how they are supposed to be washed and I take good care of them, they still pill. They also stretch out very easily. I wish they could be just as tight and soft as they were when I first got them.",3 out of 5,ALEXAS,,,,,,,,2017-12-13,0,0,"{'LL_response_content': ""Hi Alexas,\nI'm sorry to hear you've been experiencing pilling with your Wunder Under Hi-Rise Tight. We stand behind the quality of our gear and would love to look into a resolution for you. Please give our GEC a call at 1.877.263.9300—we'd love to make this right."", 'LL_response_date': 'December 13, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Love the black cherry color but..,"So sad about these..I've only worn these pants a few times and only one of those times has been to the gym. The one time I wore them to the gym the seam around the hip came out almost completely! I always get so excited for my Lulus, especially because they are so comfortable...but this is the second pair that the seam ripped (first was the Box it Out tight that I can no longer leave a review on, the seam came out up the butt after only 2 wears) and I might have to rethink my next purchase :(
I always air dry these pants to prevent the possibility of any ripping or tearing so I am very disappointed, hate the thought of wasting the money again. These might be fine if you only plan to wear around the house.",2 out of 5,KACD25,"NASHVILLE, TN, USA",SWEATY GENERALIST,25-34,CURVY,,,,2017-12-11,1,0,"{'LL_response_content': ""We definitely don't like to hear that the seams aren't holding up on your tights. We'd like to chat about the issues you're experiencing in more detail—please keep an eye on your e-mail inbox as we will be reaching out to connect there."", 'LL_response_date': 'December 12, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,poor quality,"I recently purchased these for my daughter for her birthday. She wanted these leggings for a very long time. After going for a run, the seam ripped. I expected better quality from lulu. The rip is so big, I was unable to repair. Extremely disappointed.",1 out of 5,4ROADRUNNER,"ORCHARD PARK, NY, USA",RUNNER,35-44,LEAN,,,they ripped,2017-12-10,0,0,"{'LL_response_content': ""Hey 4RoadRunner,\nThanks for connecting with us. I'm so sorry to hear your daughter's gear ripped along the seam. We stand behind the quality of our gear and would love to find a solution for you. Keep an eye out for an email headed your way."", 'LL_response_date': 'December 11, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,THIS IS NOT SQUAT PROOF,"The black cherry color is gorgeous. However you can see whatever you are wearing underneath in full detail. I wore a size 4, which is my size in all 6 of my other Lulu pants. I would definitely love this if it was not completely see through.",1 out of 5,CC89000,,,,,,color,see through,2017-12-09,0,0,"{'LL_response_content': 'Hey cc89000,\nSorry to hear that your pant isn’t holding up as expected. We stand behind the quality of our gear, and have sent an email your way to discuss this further and look into our options. Talk soon!', 'LL_response_date': 'December 10, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,"So comfy, but pilling super fast","These pants are sooo comfortable and make me look really good. However, I'm disappointed to find that after just 4-5 wears the pilling on the back of the pants looked like I had owned them for a year. For the amount of money I spent on these, I'd expect the quality to be better.",3 out of 5,MOLISA22,"CHICAGO, IL, USA",,,,,look,quality,2017-12-09,1,0,"{'LL_response_content': ""Hey molisa22,\nI'm sorry to hear that your pant isn’t holding up as expected. We stand behind the quality of our gear, and have sent an email your way to discuss this further and look into our options. Talk soon!"", 'LL_response_date': 'December 10, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,"So wanted to love, but..","I had been searching for a new legging for a while and these had been recommended to me several times. I read the reviews online, but decided to take a chance. I was super excited when I tried them on - they are so soft, the hi rise makes them fit like a dream, and the material is warm enough even for colder days. So comfortable. I've only had them a couple of weeks, and have not yet even worn them to work out, just to run errands and basic things like that but have already noticed what a lot of other reviewers stated - piling. I'm not overweight, my thighs do not rub together when walking and already the material on the inner thigh is starting to pile and break down. I'm disappointed to say the least, and will not be able to recommend this product to others. For the price, they should last at lease one full season. :-(",2 out of 5,MRSDRMOM,"CHICAGO, IL",SWEATY GENERALIST,35-44,ATHLETIC,,fit feel of the fabric,piling,2017-12-09,0,0,"{'LL_response_content': 'Hey MrsDrMom,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'December 10, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Love the way these fit and look but....,"Sadly they pill really bad!
I love the way these leggings fit and how they hold you in without being too tight and uncomfortable. I bought two pairs this fall (Black and in Navy) and love how flattering they are and would give these leggings five stars. However I noticed that a few weeks after I started wearing my leggings that they were already pilling. And I have to say a little bit of pilling I totally understand even though it's ideal to have no pilling. But this is pretty bad for being fairly new leggings. I am not a twig but I am not big at all either (I wear a size 6) so although I don't have thigh gap going on, I am also not having massive chaffing either. So I love these leggings but I just needed to warn anyone who was extra picky about pilling.",3 out of 5,DAWNIEB,"SEATTLE, WA",YOGI,35-44,ATHLETIC,,fit,pilling,2017-12-07,0,0,"{'LL_response_content': ""Thanks for taking the time to reach out and let us know about the pilling you're experiencing. We'd love to help find a resolution for this and have sent an e-mail your way so we can continue to chat."", 'LL_response_date': 'December 8, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Very dissapointed,"After hearing so many good things from my co-workers about Lululemon leggings (I work as a hot yoga instructor) I finally decided to make the leap and invest in this pair.
While they fit like a dream in the store, they have since stretched ALOT in the 3 months since I've had them (and I only wear them about 2x a week), to the point that I am constantly having to yank them up. The seam at the crotch is also beginning to pill, despite very gentle washing. Wanted to love them, but regretting this purchase :(",2 out of 5,MATSANDMIMOSAS,"WARRENTON, VA",YOGI,18-24,ATHLETIC,,fabric is very soft,fabric stretches a lot,2017-12-06,1,0,"{'LL_response_content': ""Hi matsandmimosas,\nI'm sorry to hear that your Wunder Under Hi-Rise Tight isn’t holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options."", 'LL_response_date': 'December 7, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Stretchy but stretches out,"I have a pair of wunder tights and use them to run errands, not to work out in. The fit and style is very cute however the material doesn't hold up. My pants stretch out at the end of the day and also it strangely attracts a lot of lint and things! I wish I could wear them more, but it bothers me that everything sticks to it and that it stretches out. I followed the instructions when I washed it.",2 out of 5,JENNERBUG,"NEWPORT BEACH, CA, USA",,35-44,SLIM,,,,2017-12-05,0,0,"{'LL_response_content': ""Hi Jennerbug,\nI'm sorry to hear that you’re experiencing retention loss with your pants. We stand by the quality of our gear and I'd like to make this right. Keep an eye on your inbox, as I'll be reaching out shortly to get the ball rolling on a solution for you."", 'LL_response_date': 'December 6, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Very Disappointing,"My mother who has been a Lululemon fan for over 10 years raved to me about these pants and how amazing they were and I was so excited to try them for myself. I purchased a pair and right after my 1st wash, I noticed some pilling. I ignored it and used a lint roller to remove it. After that, the leggings started pilling even more. I am very disappointed in the quality of these. Not only that, they are very sheer and when I bend down to pick up something you can see my underwear. I took care of them very well and I washed them in cold water and I only washed them with my other Lululemon garments. I only wear them for everyday wear. When I went to the store and told them about this issue, they said that it was my fault and that they could do nothing about it. I only hang dry them because I am so afraid to ruin these leggings. Overall, I am very disappointed and I do not know if I will be purchasing from Lululemon again because of this terrible customer service experience.",1 out of 5,LULULEMONGIRL16,"LAS VEGAS, NV, USA",DANCER,UNDER 18,PETITE,,the fit,the pilling,2017-12-02,1,0,"{'LL_response_content': ""Hi lululemongirl16,\nI'm sorry to hear that you’re experiencing pilling and coverage concerns with your pants. We stand by the quality of our gear and I'd like to make this right. Keep an eye on your inbox, as I'll be reaching out shortly to get the ball rolling on a solution for you."", 'LL_response_date': 'December 3, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Love & Hate relationship with these leggings,"When I first tried them on I fell in love and I wore them during workouts and during the day even to work a few times. I loved how high-waisted it was and how comfortable it felt, it's hard to find a good pair of leggings that are good for work outs and during the day so I thought I finally found them... until I wore them a few times and the waistband started to become super loose and large. I find myself now constantly pulling up my leggings because they keep falling down since the waste band can't seem to stay up anymore. I am very upset with the quality of these since I paid so much for them!",3 out of 5,EMANN777,"NEW JERSEY, USA",SWEATY GENERALIST,18-24,ATHLETIC,,high-waisted,becomes loose,2017-11-30,0,1,"{'LL_response_content': ""Hey EMann777,\nNo one likes their pants stretching out—that's definitely a thumbs down from us. We've sent through an email so we can learn more about your experience and look into some options."", 'LL_response_date': 'November 30, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,"amazing, best pants ever","I don't understand why these have such a bad rating, they're my favorite pants ever. I own three pairs of them in black, and I'm considering buying another. I live in them, I wear them at least three times a week, every week. The material is soft and stretchy. the seams are stitched very well and do not rip or come undone.They are not transparent at all. I have had each pair for over 6 months and I wash them all the time, only minimal pilling on the inseam which is very easy to get rid of. By far my favorite pants from Lulu. They're good for everything from the gym, to a lazy day at school. I recommend!",5 out of 5,NATALIE223344,"SEATTLE, WA, USA",,UNDER 18,CURVY,,everything,,2017-11-29,6,1,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,"Fits well like all wunder unders, but the fabric is frayed and snagging","I love wunder unders and these leggings do fit amazingly. Unfortunately after only wearing them a few times the fabric on the waistband has frayed a lot. I wash these like the rest of my lulu (cold water, air dry) and they still continue to get worse.",2 out of 5,ALEX3454,"SALT LAKE CITY, UT, USA",SWEATY GENERALIST,25-34,CURVY,,fit,fabric,2017-11-28,0,0,"{'LL_response_content': 'Hi alex3454,\nThanks for taking the time to share your feedback. We would love to get a bit more information on your experience, and look into some options. An email is headed your way, so keep an eye out.', 'LL_response_date': 'November 29, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Not quality material,"I purchased two pair of these less than a month ago. I’ve worn them only casually (never even worked out in them!). I’ve washed them separately each time they have been worn, on the hand wash cycle, then hung to dry. They are both starting to pill. Each pair have been worn and washed less than 3 times each. I’m very disappointed that these are not holding up.",2 out of 5,CALIGIRL40,"MARYSVILLE, CA, USA",,35-44,LEAN,,comfortable,pilling,2017-11-28,0,0,"{'LL_response_content': ""Hey Caligirl40,\nThanks for taking the time to share your feedback with us on your Wunder Under Hi-Rise Tight . I'm sorry to hear of the pilling issues you're experiencing and can understand your disappointment. I'd love to learn more so I can lend a hand with some solutions—please keep your eyes out for a follow up email headed your way shortly."", 'LL_response_date': 'November 28, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Poor Quality Fabric,"I got these as a gift and loved them at first but, after wearing them several times, they've started pilling and the fabric is noticeably wearing down :( I'm careful to hang-dry them and wash them on a gentle cycle which makes this particularly disappointing!",2 out of 5,SKIERGIRL24,,,,,,,,2017-11-27,0,0,"{'LL_response_content': ""Hey Skiergirl24,\nI'm so sorry to hear of the disappointment with the pilling you've noticed on your gear. An email is coming your way so we can dig into this with you and work towards a solution."", 'LL_response_date': 'November 28, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Not worth the price! Came with a LARGE folding mark,"I bought the dark olive pair at the Lulu store without trying them on. I got home and put them on and I looked down and there was a large, noticeable, dark ""V"" in my crotch area that seemed to be a folding mark. Do not buy a light color- THERE WILL BE A FOLDING MARK. I am scared to wash these because I do not want to rip the tag off and not be able to return them. I do not want to wear them out because the folding mark, or possibly stain, is very noticeable.",3 out of 5,WIIII,"MADISON, WI",RUNNER,18-24,ATHLETIC,,dark olive color,folding mark,2017-11-27,0,0,"{'LL_response_content': ""Hi WIlll,\nThank you for taking the time to share your feedback. We'd like to turn this around and ensure you're able to rock your gear to your next workout, please keep an eye on your inbox so we can continue the conversation and chat further."", 'LL_response_date': 'November 27, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,See-through!,"Definitely can't wear these pants to the gym for leg day... or any day where you'll be bending over at all, for that matter. My friends can tell what color underwear I'm wearing when asked while wearing these pants!! They're also uncomfortable to sit down in for long periods of time, as the material is itchy on your bum after a while. Wont be purchasing these in this material again.",2 out of 5,BARNARDBABE,,,,,,,,2017-11-27,1,1,"{'LL_response_content': ""Hey barnardbabe,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'November 27, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,love them but they do pill,"This is my 3rd pair of lululemon leggings. My first two pairs are made from a more elasitc (kind of slippery) feeling material and I have had no issues with them at all. These feel more like standard cotton leggings. I was excited to get a pair of more normal feeling leggings that would perform like my other two pairs of leggings do. Unfortunately these did start pilling within a few weeks of me wearing them. They only have pilling in between my upper thighs which is normal, but I was kind of hoping that since I was paying so much for them that they would perform a little better than they did. I still love them and will continue to wear my other leggings and these.",4 out of 5,CATLADY97,"TALLAHASSEE, FL, USA",SWEATY GENERALIST,25-34,ATHLETIC,,fit,pilling,2017-11-22,3,0,"{'LL_response_content': 'Hi catlady97,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!', 'LL_response_date': 'November 23, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Leggings,"when I first bought these leggings they were amazing, comfortable, clean, but then a couple times after I wore them it already started piling, I even hand washed it and it just gets worst every time I wear them. I just wish they lasted longer for the how much they cost.",2 out of 5,MADC,"WASHINGTON, DC, USA",SWEATY GENERALIST,UNDER 18,MUSCULAR,,shape,piling,2017-11-21,0,0,"{'LL_response_content': ""Hi MADC,\nOh dear, I'm sorry to hear your pants have begun pilling. I'll be reaching out shortly to work on a solution with you—keep an eye on your inbox!"", 'LL_response_date': 'November 22, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Very Poor Quality Pants,"I had high hopes for these pants. I bought them not even a month ago and the material has already turned to garbage. I bought a size 8 and my waist and hip measurements are 28"" and 38"" respectively so there should have been a little wiggle room. The first time I wore the pants they were great. Not see-through at all and the fit was great and material felt great too. They were great ""squating"" pants that I didn't have to worry about. I followed all of the washing instructions and I have only washed them twice since I purchased them and the material has already declined in quality dramatically. The material looks stretched out and the pants feel looser and while at the gym in front of other people I learned they are also now see-through in the butt area which is really embarrassing. These were expensive and considering how poorly they have held up I'm really disappointed. Don't purchase these pants unless you only plan on wearing them once is my advice.",1 out of 5,GYMENTHUSIASTT,NEW YORK,SWEATY GENERALIST,25-34,CURVY,,,fabric wear thin easily,2017-11-21,0,0,"{'LL_response_content': 'Hey GymEnthusiastt,\nThanks so much for sharing your thoughts today. We hear your disappointment and will be sending an email your way to follow up and lend a helping hand.\nSpeak soon.', 'LL_response_date': 'November 21, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,"Low Quality, Pilling","I used to love the way these leggings looked. Unfortunately within the first month of wearing, they began to pill. I am incredibly disappointed with the quality. I follow the care instructions with all of my Lulu clothing as stated, yet these leggings still failed to hold up to standards. Pilling is mostly in the inner thighs and on the inseam running down the pant leg. I will not buy these again.",2 out of 5,RUNNINGAROUNDTHEWORLD,"SUN VALLEY, ID",RUNNER,18-24,ATHLETIC,,fit,pilling,2017-11-19,0,0,"{'LL_response_content': ""Hi Runningaroundtheworld,\nThanks for taking the time to share this feedback with us. We stand behind the quality of our gear, and want to make sure it's performing for you. I understand that this isn't the case, and would like to work with you to find a resolution. We’ve sent you an email to follow up!"", 'LL_response_date': 'November 19, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,loved the leggings but they began to pill after a few weeks,"I am really disappointed in the quality of these leggings. When I first bought them, I loved them as they were very flattering and comfortable. But after a few washes, they began to pill all over the inner thighs. I followed the instructions on how to wash and they still failed to hold up. Unfortunately, I will not be buying another pair because they are expensive and did not have lasting quality. :(",2 out of 5,JEANNN,"BOISE, ID, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,,2017-11-19,0,0,"{'LL_response_content': 'Hi jeannn,\nThanks for taking the time to share this feedback with us—we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further and help you out!', 'LL_response_date': 'November 19, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Comfortable and flattering but slightly disappointing,"These pants were my first ever pair of Lululemon leggings and I loved loved loved these pants when I first put them on; however, almost immediately after I started wearing them, they starting pilling on the inner thigh. I still love the feel of these pants, but after only wearing and washing them a few times, its gotten to the point where the pilling on the inner thighs is causing little cotton pieces from my other clothes to stick to the inner thigh, and I'm afraid that pulling them all off is going to make it worse.
I love the fit and feel of these pants, but after all the hype and recommendations, I'm a little disappointed at the results.",3 out of 5,CL625,"BIRMINGHAM, AL, USA",SWEATY GENERALIST,18-24,PETITE,,fit,pilling,2017-11-18,0,0,"{'LL_response_content': ""Hey CL625,\nWe hear your disappointment with the pilling you're experiencing on your gear and will be sending an email your way so we can dig into this with you."", 'LL_response_date': 'November 18, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Started well but got bad over time,"I loved these pants so much and they seemed like the perfect staple to my closet. I tried them on in store in my normal size and they fit well, After wearing them for a week or two the fabric started to get thinner and they stretched out and no longer fit. I had never machine washed them or done anything to get the fabric to wear out.",3 out of 5,PAIGESHINALL,"MINNEAPOLIS, MN",,,LEAN,,material,how thin material is,2017-11-17,0,0,"{'LL_response_content': ""Hi paigeshinall,\nI'm sorry to hear the fabric of your tights is wearing away. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options."", 'LL_response_date': 'November 18, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Life Changing Leggings for Cooler temps,"I do not know what is up with all the bad reviews. I have two pairs of these leggings and absolutely love them both. First of all, they are beyond flattering in their fit, all the right places are supported and camouflaged. I do not have any issues with pilling with either of mine. If you are on the fence about ordering or not, I recommend just ordering, you will not be disappointed. I am 5'11"" 160# and the 8 fits perfectly. I really like the fabric as it keeps me a little warmer through cooler temps. They are very soft and feel so luxurious. Totally worth the price!",5 out of 5,WYOBROOKIECOOKIE,"CASPER, WY, USA",YOGI,25-34,SLIM,,,,2017-11-17,1,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Not the high-quality I expected,"I wish I'd read the reviews first. I bought these pants two months ago, and have only washed them once (delicate cold cycle, no dryer). Unfortunately they have started to pill. They're my comfy lounging around pants, and they still fulfil that purpose (they ARE exceptionally comfy!) but I'm so disappointed to say that I'll be looking elsewhere for my next pair of comfy leggings.",3 out of 5,TRVAN,AUSTRALIA,SWEATY GENERALIST,25-34,PETITE,,,,2017-11-17,0,0,"{'LL_response_content': 'Hey trvan,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'November 17, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Not the best qualtity,"I really liked these for the first few wears, but after about 5 washes they started to pill very bad all over and there is no getting it out so now these expensive leggings are all pilled.",2 out of 5,ALIAA,"MICHIGAN, USA",RUNNER,I KEEP MY AGE ON THE D.L.,LEAN,,,,2017-11-15,1,0,"{'LL_response_content': 'Hey Aliaa,\nThanks so much for sharing your thoughts today. We hear your disappointment and will be sending an email your way to follow up and lend a helping hand.\nSpeak soon.', 'LL_response_date': 'November 16, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,14,Disapointed,"I got these leggings a little less than a year ago and they are already falling apart. Within the first couple days, I noticed pilling in the upper thighs, and even some of the seems have started to break, very disappointed and will not be buying more :(",1 out of 5,EEK1017,"BOSTON, MA, USA",SWEATY GENERALIST,18-24,CURVY,,,quailty,2017-11-11,2,0,"{'LL_response_content': ""Hey eek1017,\nI’m sorry to hear that your pant isn't holding up as expected. We stand behind the quality of our gear and would love to make this right. Keep an eye out for an email headed your way."", 'LL_response_date': 'November 13, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Disappointed,"I own over 10+ pair of Lululemon leggings and I love every pair I have ever owned. However, these disappointed me beyond belief. The first time I washed them, like instructed, they came out will pilling all over them. The whole back waste band and down the seam on the sides they look a mess. I would not recommend them, I love the pant but not the quality. Disappointed to say the last.",1 out of 5,EMILE,"BRENTWOOD, TN, USA",RUNNER,18-24,ATHLETIC,,,,2017-11-10,3,0,"{'LL_response_content': 'Hey Emile,\nThank you so much for taking the time to reach out. We stand behind the quality of our gear, and we’d like to work with you towards a resolution. Please reach out to our GEC at 1.877.263.9300 and one of our educators will be able to help you out.', 'LL_response_date': 'November 11, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Not made the way they used to be and SEE-THROUGH,"I've owned three fabulous pairs of Lululemon leggings for 5+ years and am finally replacing a pair that have stretched out over time. Ordered the exact same line (this one) and while the leggings fit and look great, the material is much thinner and totally see-through in the backside when I bend over. You can even see panty lines through the material not bending over. I thought Lulu had resolved the see-through legging issue but clearly they have not. There is absolutely no excuse to charge $98 for see-through leggings. The quality has gone way down while the prices remain high. Super bummed. For sizing reference, I'm 5'9, 140 lbs and wear a size 8.",2 out of 5,WESTCOASTCAROLINA,"SEATTLE, WA, USA",YOGI,25-34,ATHLETIC,,high waist,see-through,2017-11-08,3,0,"{'LL_response_content': 'Hey westcoastcarolina,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'November 9, 2017'}"
