"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Stretch out and pill too easily!,"I got these pants as a gift and was super excited to finally get them! However, after wearing them only 4x, I have noticed that they stretch out. I am normally a size 6, sometimes in certain styles and fabrics a size 4, and got these in that size. Firstly, they fit TIGHT but after wearing them for a couple of hours, they loosen up. The drawstring doesn't necessarily help either, though I appreciate the feature. Alongside to the stretching out of the pants, they also pill in the seams and the pockets! I was surprised that they would do that, considering the fabric of the pants is a little different than most pill prone pants that I own from Lulu. Unfortunately, because they've been worn, I can't exchange them.",2 out of 5,DBELL923,"SEATTLE, WA, USA",,18-24,ATHLETIC,roomy,,,2017-10-19,2,3,"{'LL_response_content': 'Hey dbell923,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'October 19, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,No inside seam- nice,Was seeking a change from black but I needed a print that wasn't going to show sweat. I was also wanted muscle support (hugged). I purchased the striped pants (they are a bold print and was concerned my quads would be emphasized in a negative way but they look good) with reflective at bottom- nice touch. They are true-to-size; I am always a size six - bought the six and it fits perfect - not see through at all.These are not 'running around town' pants- they are designed for training. I'll probably buy black ones now (sweat issues an all). Lets face it; I didn't actually 'need' another pair of pants but I 'needed to buy' something - very pleased with my purchase.,5 out of 5,PIVOTETURN,ALBERTA,SWEATY GENERALIST,45-54,ATHLETIC,,,,2017-10-18,2,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Love the fit...but a seam is pilling after ONE WEAR!!!!!!!,"I absolutely love the fit and style of these. I received them in the mail on Monday, wore them Tuesday and noticed one side of my seam was ""fuzzy!!!!"" Grrrrrrrrrrrrrrrrrrrrrrr!!!!! I am so frustrated! I am hoping to make contact with customer service on this one.",1 out of 5,SARAHZB,"HAMILTON, ON, CANADA",SWEATY GENERALIST,35-44,ATHLETIC,just right,fit,quality,2017-10-18,2,1,"{'LL_response_content': 'Hi SarahZB,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'October 18, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Love these,"I am in love with these, however, this is not for short, petite, curvy. Also super tight.
go one size up.
PLEASE MAKE THESE IN CROPS.",3 out of 5,LIV234567,"BIRMINGHAM, AL",DANCER,18-24,PETITE,tight,the design,size,2017-10-17,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Love!,I just received my second pair of Tight Stuff Tight's and yes they are extremely tight but this is how they are meant to be for working out! They are not really a pant for everyday wear. They keep everything held in tight during intense workouts. Love these for the gym!,5 out of 5,MA10,QUEBEC CITY,RUNNER,18-24,MUSCULAR,second skin,,,2017-10-12,3,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Disappointed :(,"I love all of my lulu running gear, so was so excited about these reflective running tights for chilly fall evening runs! I am a 2 in all of my other lulu tights, so I purchased a 2. However, these are so tight that they are see through and I cannot wear them. Wishing I had known & purchased a size up.",1 out of 5,KCOR,CALGARY,RUNNER,25-34,ATHLETIC,second skin,reflective details,material,2017-10-12,5,6,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Good at first,I bought these very expensive leggings and the seams came undone. They just came unraveled right on the behind and on the bottom of the leggings. They look super cute and the fabric is really nice but it is very sad that the seams came undone after wearing them a couple of times. Maybe stronger string should be used for the seams. Now they are unwearable.,2 out of 5,LUUUU,CA,YOGI,45-54,CURVY,snug,color,seams,2017-10-07,8,2,"{'LL_response_content': ""Hey luuuu,\nWe're sorry to hear you're experiencing unraveling seams with your Tight Stuff Tight II. We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat."", 'LL_response_date': 'October 8, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Perfect Running Tight,"I was so looking forward to these tights last year, but they sold out before I could grab my size. So, I immediately ordered them this year. I love them! I'm in my mid-forties, 5'6 without shoes and carry my weight in my hips/thighs. I was concerned that they might be see-through, but they are perfect. I wear a Size 10 and I found the LuLulemon Size 10 to be perfect as well. I sometimes have to use the drawstring to make the waist tighter, but they are fine. I love the reflective feature. In fact, I'm here writing this review because I logged on to order the navy in addition to the black. I'm very pleased. Thank you!",5 out of 5,EPONA21131,"BALTIMORE, MD",SWEATY GENERALIST,45-54,CURVY,just right,style color reflective feature fit feel,,2017-10-06,11,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,These tights are see through!,"I love the fast and free tights and a friend recommended these because they are similar, but they are see through!! I am super bummed and disappointed.",1 out of 5,JAYVEE,"SAN FRANCISCO, CA",RUNNER,18-24,,tight,,see through,2017-10-04,18,4,"{'LL_response_content': ""Hey Jayvee,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'October 5, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Make these in a shorter version!,"I love the look and feel of these pants, but I've been prevented from actually purchasing them because they are just too long. I'm 5ft 1in and since they have the scalloping and reflective detailing (which is one of the reasons I love their look), they cannot be hemmed, which means they're just too long for me. Please make these in a slightly more cropped version for short girls like me!",5 out of 5,JULIAAB,CALIFORNIA,SWEATY GENERALIST,18-24,PETITE,,,,2017-10-03,77,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,no fit,"I purchased some leggings online that do not fit. Before purchasing these leggings I went to the store to try them on to be sure about the size. In the store, a representative assisted me in finding my size. With your clothes I am size four in leggings. But in the store the size 6 was a perfect fit, however the colour I wanted was not in stock. So, I came and ordered the colour I wanted online in the size that fit me in the store (6). I got them and I tried it on , but to my surprise, the size is so small that it leaves an imprint of the stitches on my skin and after a short time it very uncomfortable. I would like to return these leggings and receive some that fit. Either this one's size is incorrect or they are having quality control issues.",1 out of 5,ANAGGG,"VICTORIA, BC, CANADA",,25-34,,tight,colour,size,2017-10-03,6,10,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Not what I was expecting,"Received these as a gift for my birthday and was very excited, however, these were very poorly made. I have worn them only a couple times yet the seams are coming lose around the pockets. Very disappointing.",2 out of 5,ATHLETIC26GIRL,"MICHIGAN, USA",RUNNER,18-24,ATHLETIC,snug,color,pockets,2017-09-27,2,2,"{'LL_response_content': 'Hey Athletica26girl,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'September 27, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Amazing leggings,"These are the best, they hold you in places you really need. Literally super supportive. Have in every color they sell. These are the only leggings I own, nothing else comes close when I try on. I did have to size down to get the look and feel for me.
I get compliments almost every time I am wearing them.",5 out of 5,MCLR,FLORIDA,SWEATY GENERALIST,45-54,CURVY,,,,2017-09-24,4,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,In Love with These Leggings,"I purchased these leggings in hopes of finding a great pair of running pants, and these are my absolute favorite. I give this pant a five/five stars because this pair of leggings have been my favorite Lululemon purchase thus far. If you like to run and need a pair of smooth, form fitting leggings, these are the pants for you!
Design Details
The Tight Stuff Tight Pant has a medium compression with a comfortable feel, which is great for running both short and long distances. The leggings are a 7/8 length so will stop a 3-7 inches above your ankles, depending on your height. They have a beautiful scalloped bottom that adds feminine detailing. The legging also has reflective details, which is very important for runner’s safety. This pant also includes pockets that are helpful for keys, inhalers, chapstick or anything else you may need for running. This pant is offered in eight colors including shades of black, blue, green, maroon and grey which will offer you a chance to buy a legging that fits your style.
Fit
These leggings will fit all body types extremely well and are super flattering. The fabric is also sweat wicking which means you won’t feel the sensation of sweating while you are running. As stated before, they have a medium compression, which is amazing for any cardio activities. The best part about these leggings is the waistband on the top because it is thick and will form to any body type.
Use
Although I loved these leggings for running, they are also great for yoga, walking, cardio or any type of exercise you may be doing! These leggings are thin and light so if you use then for spin class, you may experience slight pilling because of the friction of the bicycle seat but I have had no issues with pilling. The fabric lives up to it’s expectation and I can promise you satisfaction with these leggings.
Overall, these are the best quality of leggings I have purchased from any store and if you like yoga, running or cardio, you will fall in love with the Tight Stuff Tight II Pant from Lululemon.",5 out of 5,CYCLONERUNNER,MINNESOTA,RUNNER,18-24,LEAN,,,,2017-09-22,12,3,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Perfect!!,"I love these pants and I wish I could buy a pair in every color. If you take good care of them, they won't fall apart. They seriously are like a second skin and I love the thickness/tightness for my heavy lifting- creates a great feel.",5 out of 5,MCONGA,"ROCKVILLE, MD",SWEATY GENERALIST,18-24,MUSCULAR,second skin,,,2017-09-17,5,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Love at first sight but unravelling seams :((((,I was in love with the compression and the reflective pattern on the bottoms. Unfortunately my love was short lived as I found the seams began to unravel with a handful of wears. I am a loyal and long term lulu customer and I was so excited for these tights. :(,2 out of 5,SUNSHINERUNNER4,"CALGARY, AB, CANADA",SWEATY GENERALIST,18-24,ATHLETIC,tight,colour fit and reflective ankles,seam unravelling,2017-09-05,2,3,"{'LL_response_content': ""Hey Sunshinerunner4,\nWe're sorry to hear you're experiencing unraveling seams with your Tight Stuff Tight II. We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat."", 'LL_response_date': 'September 6, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Absolutely Awesome!,"I've been a solid Lulu fan since 2012 and own tons of pieces. Generally, I hate to say that Lulu seems have lost the flavor and quality as from few years ago, yet the tight stuff tight and the WU are my all time favorite styles that keep me stick to Lulu.
Also, I love the bags and accessories and just can't convert to other brands.
I use the Tight Stuff Tight for Pilates and Cross training. Once your break them in, they can be used for multi purposes, not only for running.
I'd suggest not to size up, for it'll stretch out a tad bit.",5 out of 5,INNOVATOR,"CHARLOTTE, NC",SWEATY GENERALIST,25-34,SOLID,second skin,decent compression,,2017-09-03,7,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Great colors - love the details,"This is a great crop - lulu please keep this kind of thing coming. I bought the nighttide color in my usual size 8 and I am happy with it. I have a LOT of crops and I consider these some of the best of the bunch - well made, great details, good choices of colors, stays in place for trampoline classes and HIIT classes. The only thing, for your super curvy girls out there, is that the way the bottom seam of the waist band is and the pocket creates this space where if you have that kind of more round bottom this pant can really accentuate that. What I mean is, the waistband keeps your waist super small, but then where else is that bigger bottom going to go? The space between that lower seam and the area that is reinforced around the pocket. I would rather have NOT had the pocket and had the reinforced seam all the way up, or have the pocket be flush against the lower seam of the waistband. Ankle/calf is not too tight - it doesn't make an indentation on my calves at all. Again - for most people this will be a SOLID crop and a good choice for all activities. Well done, lulu.",5 out of 5,G0BLU,"VIENNA, VA",SWEATY GENERALIST,35-44,CURVY,second skin,details around the calf,wish the waistband was a little higher,2017-08-31,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,"Amazing, but not holding up well","I absolutely love these leggings - such a nice soft fabric and great fit. SO flattering, too! The only complaint I have is that the front seam began coming undone on one side very shortly after I purchased them. Disappointed with how long they've lasted me given the cost, but I love how they wear.",4 out of 5,ANNEM1,"CHICAGO, IL, USA",RUNNER,18-24,CURVY,just right,flattering fit,durability,2017-08-28,1,1,"{'LL_response_content': ""Hey annem1,\nWe're sorry to hear you're experiencing unraveling seams with your Tight Stuff Tight II. We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat."", 'LL_response_date': 'August 28, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Amazing but didn't last,"Loved these tights the moment I tried them on. The compression is amazing especially for long runs. However, I have had them several months now, washed them with care but noticed them unraveling on the front thigh seam. I even purchase a size larger than what I normally wear. I'm so disappointed because they are my favorite Lulu tights and for the price I would expect them to last much longer.",3 out of 5,FIT4PEEPS,"PITTSBURGH, PA, USA",SWEATY GENERALIST,25-34,ATHLETIC,second skin,compression,quality,2017-08-20,1,1,"{'LL_response_content': ""Hi Fit4peeps,\nThanks for taking the time to share your experience with the Tight Stuff Tight. I'm sorry to hear of the trouble you're having with your gear. We stand behind our quality, and if a piece isn't performing as it should -- we'd like to help you out.\nWe will be reaching out to you via email to chat with your further and work towards a resolution."", 'LL_response_date': 'August 21, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Love them!,"I love these tights, so much so that I have purchased 3 pairs! They have moderate compression yet feel light weight. Love the length and the scalloped-edge bottom and reflective dots on the shins, which add a little something. I've worn each pair probably 8-10 times (running, Barry's, spinning, HIIT), and they are holding up so far so good. One pair has a little bit of pilling on the bum (I think from the spin bike) but you can't see it and doesn't seem to have impacted the integrity of the fabric, so no biggie there so far. I will probably buy another pair to phase out some of my other, older tights because these are just that great.",5 out of 5,KDA34,,SWEATY GENERALIST,35-44,CURVY,snug,compression,,2017-08-20,2,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,New Fav,"Reading all the previous reviews, I was weary to purchase these pants. I am glad I went with my gut and got them anyway! The reflective detail plus the wavy cut of the bottoms are so fun and creative. I have very muscular legs and usually wear a size small-medium in other popular brands, and the 8 fits perfectly. I am also 5'5'' and 155 lbs. I have worn and washed these pants 5x's (hang drying of course) and they are perfectly intact. Super soft comfy material which is great for training, yoga, moving around in general. The waistband is thick and keeps me in, doesn't slip down! Overall very pleased with these pants!",5 out of 5,YOGICROSSFITOLYLIFTER,"SEATTLE, WA, USA",SWEATY GENERALIST,25-34,ATHLETIC,just right,,,2017-08-20,6,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Unravelled only after two wears,"These were great the first time I wore them, then after a workout and a 3 mile run, they kept falling down. As I was trying to pull the pant leg up, the seam broke. After washing them as directed the second time, they began to unravel in other areas as well. The worst part is it started unraveling in the back and threads were hanging out everywhere. For a $150 pair of pants, I would expect the quality to be great, but unfortunately, this was not the case. :(",1 out of 5,LARZR,"DALLAS, TX, USA",SWEATY GENERALIST,25-34,ATHLETIC,,i love the design on the bottom,,2017-08-20,0,0,"{'LL_response_content': ""Hi LarzR,\nThanks for taking the time to reach out and share your experience with the Tight Stuff Tight II. We'd love to chat with you further to gather more information from you and work towards a resolution. We'll be reaching out via email, so keep your eyes peeled on your inbox."", 'LL_response_date': 'August 20, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Not impressed,"I fell in love with the pattern of these leggings and the fit was perfect at first. But, after just two washes, the leggings seemed to stretch incredibly and now I can no longer wear them. There is some tearing near the seams which is also unfortunate. Really sad to see these leggings falling apart after owning them for so little time :(",2 out of 5,CACTILADY,"SAN JOSE, CALIFORNIA",RUNNER,18-24,PETITE,oversized,,,2017-08-20,0,0,"{'LL_response_content': ""Hi cactilady,\nThanks for taking the time to share this feedback with us. We stand behind the quality of our gear, and want to make sure it's performing for you. I understand that this isn't the case, and would like to work with you to find a resolution. I’ve sent you an email to follow up. Chat with you soon."", 'LL_response_date': 'August 20, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,GAME CHANGER!,"So I'm the type of girl that loves feeling ""held in"" and have always gravitated towards the ""held in all the right places pant"" however, I bought these babies in black and am head over heels for them. I LOVE the waistband.... it's thin and has a grippy texture, which holds them up great and I feel like these make me look soooo good. Very flattering. I love the detail at the bottom as well and all the pockets are super convenient. I honestly don't understand why everyone is such a hater on here about them! I think they are just trying to see what they can get out of Lulu Lemons customer service peeeps. haha because i honestly don't know what they are talking about. I love these pants so much i'm writing my first review. I love them over high times, wunder under, sun setter, and held in all the right places pants! TOP FAV right here and im a serious lulu addict so that means something! I've also washed and hung dry mine like 7x's already and they are still perfect. they are standing up way better in the wear and tear department compared to all my other pants! My only advice to Lulu is if they could make these a little more affordable like $100 instead of $150... i'd then own them in every color! ha",5 out of 5,BFLETCH,"SALT LAKE CITY, UT, USA",RUNNER,25-34,PETITE,tight,everything,,2017-08-20,4,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,HORRIBLE,"The tights are tight in the knee and calf and loose in thigh and waist.. almost compression backwards... poorly designed, fall down , have to keep hiking them up
uncomfortable
buyer beware",1 out of 5,TELECHICK,"COLORADO, USA",SWEATY GENERALIST,45-54,LEAN,,look before you try to wear it,fit,2017-08-16,2,0,"{'LL_response_content': 'Thanks for taking the time to share your feedback. I would love to chat more about the retention loss you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'August 17, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Huge Disappointment,"I have several pairs of the crop bottoms because I love the pocket feature. After working out and/or running errands, it's great to have a pocket that secures and fits my phone or cardholder case. However, after a few times of wearing/running in these pants...they have stretched out. I am so disappointed with this purchase. I really hope you guys come out with better pants with pockets on the side.",2 out of 5,TRENDYCHIC,,,,,,,stretching out,2017-08-09,1,2,"{'LL_response_content': 'Hey TrendyChic,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'August 15, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,Major Letdown :(,"I purchased these less than a week ago as an overdue replacement to some Run Inspire II Crops from eons ago that were made so dang well they have still been trucking through lifts and half-marathons many years later. Not so with these :(
After a 5 mile run, and 1 go through the washer the seams are starting to unravel at the posterior waistband and at medial left calf. Really a bummer for running pants, really really a bummer given the price.",1 out of 5,ALTRARUNNER,"CHARLOTTESVILLE, VA, USA",RUNNER,25-34,ATHLETIC,tight,fit,quality,2017-08-08,0,1,"{'LL_response_content': 'HI altrarunner,\nThank you for taking the time to share your feedback. We’re sorry to hear that your pants aren’t holding up as expected. We stand by the quality of our gear and we’d like to make this right. Keep an eye on your inbox, as we’ll be reaching out shortly to get the ball rolling on a solution for you.', 'LL_response_date': 'August 15, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,15,all inclusive leggings,"i have been wearing lulu for a couple of year now and i always wanted these. because they were so expensive, i never got them until just recently. for me, i wanted the leggings that had everything i wanted. and although pricey, they were the ones. (yes i made a chart comparing different lulu tights :)) ) these tights have IT ALL. the back ZIPPERED pocket so nothing falls out, the interior drawcord for customizable fit, the two hidden pockets on the front waistband, the two giant size pockets that fit my phone, (one of my favorite parts) the scalloped detail at the bottom, the perfect length, and the super cool reflective detailing. (i wear these all the time when walking my dog at night or just when i am going for a little night run) even though these are the most expensive lulu tights i have, they were sooo worth it because of all the features. if i had one problem with these tights, it would be that i wish they had a higher rise because sometimes i feel them falling down on me, but it's not too bad.",5 out of 5,CUMBE,"ITHACA, NY, USA",SWEATY GENERALIST,UNDER 18,PETITE,just right,so many features!!,wish they had a higher rise,2017-08-06,8,2,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,16,High Expectations for EXPENSIVE Pants that are NOT lasting (Disappointed),"When I tried it on in the store I loved it, I bought it to wear for my marathon because I felt like it had the compression I needed for my run. I was a little disappointed as they started to slip down during my run around the crotch area. Good thing I didn't get any chafing,I had to pull them up a couple of times during my run (this becomes irratating after a while). The other thing is when it came time to wash them, I followed the instructions but now the seams are unraveling around my butt area which I thought was weird and on my left leg. I guess I expected more out of my first luluelmon pants especially after all the great reviews I have heard about the pants.",2 out of 5,LTRAIN17,"TORRANCE, CA, USA",RUNNER,35-44,PETITE,,style,slipping,2017-07-31,9,2,"{'LL_response_content': 'Hey LTrain17,\nOh dear. Thanks for taking the time to share this feedback with us- we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further.', 'LL_response_date': 'July 31, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,16,Great first couple of wears -- questionable after,"These tights are great. They make you feel super secure and are high waisted. Amazing for running.
BUT, after about 10 wears, they are pilling and stretched out. The tights are pilling out all along the leg seam and now fall down when doing gym exercises like squats. For $148, I expected a lot more durability. All my other Lululemon gear is amazing but I am so disappointed with these.",2 out of 5,LIVELOVESWEAT1435,,SWEATY GENERALIST,18-24,ATHLETIC,tight,flattering,durability,2017-07-29,4,1,"{'LL_response_content': ""Hey livelovesweat1435,\nThanks for taking the time to share your feedback with us. I'm sorry to hear of the pilling and retention issues you're experiencing and can understand your disappointment. I'd love to learn more so I can lend a hand with some solutions - please keep your eyes out for a follow up email headed your way shortly."", 'LL_response_date': 'July 30, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,16,Super secure,"These pants are so great! I waited a while to buy them because they are a bit pricey, but I honestly should have bought them sooner- I love to wear them on runs because I feel super tight and engaged while exercising. The reflective pattern at the bottom makes me feel safe for when the sun goes down, and the scalloped edges are super cute and not like any other leggings I own. Love love love!
I am 5' tall so the leggings hit me just above the ankle. They are also high waisted on me and go above my bellybutton.",5 out of 5,QVRKITTEN,"NEW YORK, NY, USA",SWEATY GENERALIST,18-24,CURVY,tight,,,2017-07-10,7,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,16,Cool features!,"I fell in love with the scallop cut at the end of the pants. It took me awhile to finally give in to these hence the price. I'm 4""11 and at the time I had got these pants in a 6 which is now a little to big for me since i had shed a couple pounds, but they still fit and look nice. The scallop pattern at the bottom of the pants adds such cuteness to it! I also love that it's reflective at the bottom which is nice for night time. I do wish that lulu would make different inseam length so shorties like me can fit more nicely into them. These pants are a little long but the tailoring would eliminate the cute scallop pattern! I love the material, holds on well for a sweaty workout. Great pockets on the sides which is nice to slide my phone in during workouts. So stylish, I love it!",4 out of 5,MTN416,"IRVINE, CA",SWEATY GENERALIST,18-24,PETITE,roomy,stylish,loose,2017-07-08,5,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,16,I absolutely LOVE these BUT......,"These pants are everything you could want from a workout legging. They are tight in all the right places and stay in place when you are doing anything from HIIT workouts to yoga. I wish you had these in every length and color imaginable. I have recommended them to all of my friends and had nothing but good things to say about them until recently.
I have had them since March. I use them a lot and understand there definitely will be some wear and tear. However, I have recently noticed the seams starting to unravel in the crotch and inner thigh area. It's frustrating because these pants were definitely an investment and the seams unraveling are starting to become more noticeable :/",3 out of 5,LULUSOVEREVERYTHING,"CHICAGO, IL, USA",SWEATY GENERALIST,25-34,ATHLETIC,tight,fit,wear,2017-07-02,9,0,"{'LL_response_content': 'Hi lulusovereverything,\nOh dear. Thanks for taking the time to share this feedback with us- we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further.', 'LL_response_date': 'July 4, 2017'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,16,EXPENSIVE for pants that fall apart,"These are adorable but after 5 wears and less than 5 washes they are unraveling at the crotch. Usually I'm impressed by Lulu's quality, but to pay $150 for something that's unraveling is crazy. Not happy with the quality on this item.",2 out of 5,HASN325,"CHARLOTTE, NC, USA",SWEATY GENERALIST,25-34,LEAN,tight,scallops,poor quality,2017-06-25,7,0,"{'LL_response_content': ""Hi hasn325,\nThank you for taking the time to share your feedback. I'm sorry to hear that you’re experiencing unravelling seams with your pants. We stand by the quality of our gear and I'd like to make this right. Keep an eye on your inbox, as I'll be reaching out shortly to get the ball rolling on a solution for you."", 'LL_response_date': 'June 25, 2017'}"
