"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Quality not worth the price,I LOVED these leggings when I first got them. They are super soft and comfortable. However I got them in mid to end of December and its the beginning on February now and they already have gathered a lot of mothballs on the inner thighs. This might not have been too bad (since they are just so soft) if the leggings didn't cost like $100 per pair... The quality of these pants do not live up to the price and I am very disappointed at how short they lasted.,2 out of 5,MAKIROLL,EDMONTON,,18-24,,roomy,soft,price,2019-02-04,0,0,"{'LL_response_content': 'Dear makiroll,\n\nThanks for reaching out and providing this feedback for us. We hear where you\'re coming from and I\'m sorry to hear your Align Pant *Full Length 28"" haven\'t held up for you as expected. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'February 5, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Feels like nothing!,"These pants are my go-to. They feel like butter on your legs and come in so many great colors. No other pants compare. My only issues is they pill quite easily and I don't recommend wearing them for any ""vigorous"" sports. I use mine for yoga and everyday wear. Be careful with washing them as well.",4 out of 5,LGB1,"VANCOUVER, BC",YOGI,25-34,,,soft,pilling,2019-02-04,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,piling on new align pants,recently (one month ago) bought a pair of align leggings in-store and they are already beginning to pile. not impressed with the quality seeing as the cost is so high.,2 out of 5,KRIS112,OTTAWA,,,,just right,,quality,2019-02-04,1,0,"{'LL_response_content': 'Dear kris112,\n\nThank you for taking the time to share your feedback with us. I am sorry to hear that your Align Pant *Full Length 28"" is not performing as you hoped it would be. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Favorite pant but the pilling is a pain.....for the cost the fabric should hold up better,"Love these pants but the pilling in the crotch area is worse than any other workout brand I have worn. I wash cold, dark colors only and hang to dry. 2 pair are virtually unwearable due to the pilling which makes me sad because they are soooo comfortable. Maybe a higher nylon content in that area? Longer fibers? Anywhoooooo- my other brand pants have gone through years of wear including my other lulus..please fix the pilling issue so I can continue to wear these pants....",2 out of 5,TAHOEMOM1,LAKE TAHOE,SWEATY GENERALIST,35-44,CURVY,,fit feel flat seams seaming details.,pilling,2019-02-04,0,0,"{'LL_response_content': 'Dear Tahoemom1,\n\nThank you for taking the time to share your feedback with us. I am sorry to hear that your Align Pant *Full Length 28"" is not performing as you hoped it would be. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Pilling Fabric :(,I tried these on in the store and loved how comfy they were but after a couple of washes (I washed them only with other Lululemon leggings and never put them in the dryer) they started pilling in between the thighs. Very sad that they turned out this way because I love my other Lulu leggings!,2 out of 5,ICEDCOFFEELULU,,CYCLIST,18-24,CURVY,roomy,,pilling fabric,2019-02-04,1,0,"{'LL_response_content': ""Dear icedcoffeelulu,\n\nThanks for reaching out and providing this feedback for us! We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,so comfy,"loved the color and fit of these legginings. the material was incredibly comfy, and they’re very true to size. fitted a lot better than my wunder unders (which i have in the same size)",5 out of 5,FALDA,,,,,just right,,,2019-02-04,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Pilling!!!,I got a new pair of aligns since my old ones were very pilled from 2+ years of wear. My new pair has pilled after three wears and look nearly identical to my old pair already. I love these pants and the way they feel but I wish the quality could be improved.,3 out of 5,K81227,"ANCHORAGE, AK",SWEATY GENERALIST,,ATHLETIC,just right,feel,pilling,2019-02-03,0,0,"{'LL_response_content': 'Dear K81227,\n\nThank you for taking the time to share your feedback with us. I am sorry to hear that your Align Pant *Full Length 28"" is not performing as you hoped it would be. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,should've listened to the reviews,"this was my first legging purchase from lulu and I had heard that these were really comfortable so I decided to give them a try. I didn't read the reviews before I bought them, though, which proved to be a mistake. I decided I would still give them a try, so I didn't return them. like everyone says, they are really, really comfortable, but they pill so fast. I wore them maybe three times, just walking around, and they started pilling right after that. it's a shame that they pill so much as they do because they're really comfortable and would buy them again if not for that.",3 out of 5,KGLINGO,,DANCER,UNDER 18,SOLID,roomy,fabric,pilling,2019-02-03,0,0,"{'LL_response_content': ""Dear kglingo,\n\nWe're sorry to read of your recent experience and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you."", 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,My favorite,"I have 8 pairs of these now. Seems excessive but they are honestly the best most comfy, most soft, most flattering yoga pants ever. Do not stretch out. Feel like you have nothing on. These have actually ruined all other yoga pants for me, including others from lulu. I have a few pairs that are 3+ years old and still in pretty good shape after wearing them a ton. They can survive the dryer. They start to pill a little bit over time but still really not noticeable. Would definitely recommend.",5 out of 5,SARAGRACE,,YOGI,,,,,,2019-02-03,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Second purchase and disappointed,"My first purchase, I absolutely fell in love with these products. I have the aligns and are by far the best leggings I've ever purchased. I've recently purchased a few more pairs, same size and style, just different color. I am very disappointed in the way they fit. The aligns don't feel the same as the ones I bought a month prior and the fit seems different. In addition, one pair I just received has a slight pull in the seem. When I purchased them in the store, they didn't have my size in what I wanted so they were going to order it for me which was great. Although, I did request for the sales rep to order them from online which they said they would. In the end the sales rep just called another store to ship them to me. For the price I am paying for, I expect no imperfections. I am very disappointed, with this purchase because I was looking forward to start building a lulu legging collection.",1 out of 5,LIVESTRONG26,,,,,oversized,,fit,2019-02-03,0,0,"{'LL_response_content': ""Dear LiveStrong26,\n\nResponses for no email:\nWe're sorry to read of your recent experience and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you."", 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,worst pants ive purchased from here,my mom and I both bought the align pants in black about a year ago and they really disappointed me because of all the pilling they have so much pilling on them and for the price they are most definitely not worth it... would not recommend to anyone,1 out of 5,ALEX2223,FT MYERS FL,SWEATY GENERALIST,18-24,ATHLETIC,tight,fit good,pilling,2019-02-03,0,0,"{'LL_response_content': 'Dear Alex2223,\n\nThank you for taking the time to share your feedback with us. I am sorry to hear that your Align Pant *Full Length 28"" is not performing as you hoped it would be. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 4, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,First Pair and Very sad turn out,"I got these for as a present for Christmas, and was really excited to wear them. They were great for about 3 weeks until, I was at home and looked down at my knee and there is a hole. I'm very disapointed, because I was looking forward to my first pair of leggings from lululemon.",1 out of 5,DANCER1228,"AUSTIN, TX",DANCER,UNDER 18,ATHLETIC,second skin,,they ripped on 4th wear,2019-02-03,0,0,"{'LL_response_content': ""Hey Dancer1228,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'February 3, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,3,Back seam ripping out,These are my favorite workout pants! I love how they feel and look. I have always hand washed and always hung dry but the back seam has started ripping out of my pants. I have not owned these for more than a few months and am very disappointed with this pair considering how much they cost.,2 out of 5,FITLIFESTYLE,"DALLAS, TX",SWEATY GENERALIST,25-34,ATHLETIC,,the fit and feel of fabric,ripping of the back seam,2019-02-03,0,0,"{'LL_response_content': ""Dear fitlifestyle,\n\nThanks for reaching out and providing this feedback for us! We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'February 3, 2019'}"
