"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,trash,"After three wears/washes, the crotch will sag and chafe you. Dont get the luon fabric if you want to be able to walk..... go for luxtreme. Seriously wish I didn't waste my time trying out the luon fabric. Utter disappointment.",1 out of 5,CLUELESS,"RICHMOND, VA, USA",SWEATY GENERALIST,25-34,MUSCULAR,oversized,,fabric,2018-02-09,1,0,"{'LL_response_content': ""Hey clueless,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'February 9, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Pilling,"I got these pants about a year ago, and they started pilling very quickly. It wasn't as noticeable at first, but it has gotten very bad recently.",1 out of 5,LULUANN,,SWEATY GENERALIST,UNDER 18,ATHLETIC,snug,,,2018-02-09,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Don't hold up well...,Bought these 3 weeks ago and LOVED them for my first yoga practice...wore them on an elliptical for the 2nd workout and felt like they kept falling down and they have not been delegated to lounge yoga pants since they don't keep their shape and have stretched out so much. Disappointed in how they are faring after a few weeks.,2 out of 5,JENNLJ,"MINNEAPOLIS, MN, USA",SWEATY GENERALIST,35-44,ATHLETIC,,color,how quickly they have broken down,2018-02-07,0,0,"{'LL_response_content': ""Hi JennLJ,\nThank you for taking the time to share your feedback. We'd like to turn this around and ensure your gear is providing long-lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you."", 'LL_response_date': 'February 7, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Disappointed With Material,"I bought a pair of these about a year ago, and only 2 months later, I fell and the material ripped. If these were cheap leggings, I would not be upset. However, I paid $100 and I expected the quality to be more durable. Additionally, the threads at the seam on the right leg is beginning to fray.",2 out of 5,RUNNINGGIRL18,NEW YORK,SWEATY GENERALIST,I KEEP MY AGE ON THE D.L.,SLIM,roomy,,,2018-02-06,1,0,"{'LL_response_content': 'Hey runninggirl18,\nOh dear. Thanks for taking the time to share this feedback with us- we always want to ensure that our gear is performing for you as intended, and will be sending you an email so we can chat further.', 'LL_response_date': 'February 7, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Disappointed,"I received these pants recently. I have other lululemon pants, but I really wanted these for leisure wear. However, the pilling on these is TERRIBLE. This has never happened on any of my other lululemon pants so I was so excited to purchase these, but these are not worth the money. I am extremely cautious of washing them, and have never had any issues (like I said, I have other pairs that do not have pilling at all.) Overall, I wish I loved these, but the pilling is a big disappointment for me.",2 out of 5,MRAMSAY97,"DENTON, TEXAS",SWEATY GENERALIST,18-24,ATHLETIC,snug,length,pilling,2018-02-05,0,0,"{'LL_response_content': ""Hey mramsay97,\nI'm sorry to hear about the pilling that you're experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'February 6, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Wanted to love ):,"When I got these in the mail, I was SO excited. After only about 3 wears, several of the seams were busted. Wanted to love them but the quality was very poor.",1 out of 5,RAUEMMY,,SWEATY GENERALIST,18-24,PETITE,,,,2018-02-04,0,0,"{'LL_response_content': 'Hey rauemmy,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'February 5, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,"Fine for the first 2-3 washes, but then...","Two big problems after the first 2-3 washes:
1. PILLING - the pilling problem happens between my inner thighs. My thighs don't touch when I walk, so this problem is occurring as I cross and un-cross my legs.
2. RIPPED STITCHES - the stitch work is simply not reinforced enough to justify the $98 price tag. I put on my leggings carefully and still manage to somehow rip my stitches while moving throughout the day. Lululemon recently stopped providing gratis stitch reinforcement but has not improved their stitch design.
3. LOOSE WAIST - the rest of the pant is wonderful and tight, but I have sooooooo much loose fabric around my waist and it is unsightly. For reference, I'm 5'4"" and 120 lbs with a 24"" waist and 37"" hips.
I'm comfortable in a size 4 but I sized up to 6 to try to minimize problems 1 & 2, to no avail.",2 out of 5,BUFFBUNNY,"SAN JOSE, CA",SWEATY GENERALIST,18-24,ATHLETIC,just right,squat proof,weak stitch work,2018-02-04,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Peep Show & Horrible Fit :(,"I was told my the associate over the phone that these were the exact same as the High Times Pants in Full on Luon except that they run bigger and to size down. So I took their advice since I don't have a store close enough to me to go to. Upon first trying them on they seemed great, I felt super confident although they didn't feel like the Full on Luon I grew to adore in the High Times Pant. The minute I left the house my husband pointed out how extremely see through these were. You could see everything! These are definitely not a bigger fit either. Maybe if I would of stayed with my original size 4 instead of a 2 they wouldn't be as bad. I can't even wear these because of how see-through they are! Total waste of $100
The associates should be properly trained on fit! Especially for those of us that are no where near a store. I'm so angry, and $100 is a lot to waste on see through, ill fitting pants.
SO DISSAPOINTED",1 out of 5,LILTUNA,"FAYETTEVILLE, NC, USA",SWEATY GENERALIST,18-24,PETITE,tight,,,2018-02-04,2,1,"{'LL_response_content': ""Hey LilTuna,\nOh my, I'm sorry to hear of the coverage issue you're experiencing, and I definitely understand your frustration. We're eager to work out a resolution, so I'm sending you an email to chat more. "", 'LL_response_date': 'February 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,I wanted to love them,"I was seriously disappointed with these pants. I received them as a gift, and during my first wear I found that the material at the bottom of the pants began to turn chunky and clumpy, as though someone had tried to shave it off! I continued to wear, because I figured this could be solved with a wash, but after a cold machine wash and hang dry, the material only looked worse. That's not to mention the insane pilling. For $98 and a lifetime guarantee I expected so much more from my Wunder Unders.",2 out of 5,LULULUVUR,UNITED STATES,SWEATY GENERALIST,18-24,ATHLETIC,tight,fit,chunky clumpy fabric defects,2018-02-04,0,0,"{'LL_response_content': 'Hey lululuvur,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'February 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,A Pilling Problem,"I bought these as my first pair of lululemon yoga pants about a month ago after hearing so many good things about them. When I first got them, I was so excited. They were so comfortable, and I absolutely loved them. After wearing them, I washed them with extreme care, and have continued to do so every time I wash them. However, they have already started pilling! I am so upset considering I haven't had these for long at all, especially considering how much they cost.",2 out of 5,DMLB,"NEW ORLEANS, LA",YOGI,18-24,,,comfortable,pilling,2018-02-02,1,0,"{'LL_response_content': ""Hey DMLB,\nI'm sorry to hear about the pilling that you're experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'February 2, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,"Impressed at first, but they don't last. :(","I totally loved these pants at first. I bought them despite all the reviews, hoping that they would prove me wrong. I wanted so badly to love Lululemon leggings but to me, they are NOT worth the price. Sure they are great for a while, but then the seams unravel, they become see-through, and they fit loosely. I'm sad they didn't live up to my expectations. They are good leggings but so not worth the price.",3 out of 5,FITGIRLREVIEWS,,SWEATY GENERALIST,18-24,ATHLETIC,,,,2018-01-29,6,1,"{'LL_response_content': 'Hey fitgirlreviews,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 29, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Dissapointment,"I loved these leggings at first, but as I came to wear them all I can say is that I'm extremely unsatisfied with these leggings. For a name as big as Lululemon, I am disappointed that I had to pay $100 for these. There is so much lint and the material is awful. I have only had these for 3 months and there is extreme piling, and the area around my inner thigh is coming apart. I was excited as these were my first pair of leggings from here, but I will not be shopping here again and will recommend others to do the same.",1 out of 5,CHERRY203,"CALIFORNIA, USA",RUNNER,UNDER 18,SLIM,,,piling,2018-01-29,6,0,"{'LL_response_content': 'Hi Cherry203,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'January 29, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Pilling!!,"In the beginning, I loved these everyday, versatile leggings. However, similar to previous comments I have read, after just a few months my pants are unwearable due to pilling. I have been a huge fan of the lululemon brand and have been disappointed by the lack of quality recently.",2 out of 5,SUSAN123,"SEATTLE, WA",YOGI,18-24,PETITE,snug,keep shape,pilling,2018-01-28,4,0,"{'LL_response_content': 'Hey Susan123,\nWe hear your disappointment with the pilling on your gear and would like to chat some more. An email is coming your way so we can follow up and help.\nChat soon.', 'LL_response_date': 'January 29, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Love-Hate Relationship,"I love the the look, fit, and performance of these legging! I unfortunately like many others have been experiencing pilling. I have only had these legging for a couple of months. I am super disappointed especially since these were not cheap at $98 a pair. I don't recommend at all.",2 out of 5,LK321,"CALIFORNIA, USA",YOGI,18-24,PETITE,just right,fit,pilling,2018-01-26,4,0,"{'LL_response_content': ""Hey LK321,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling you're experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation."", 'LL_response_date': 'January 27, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Would not purchase again although I have loved Full-on Luon in the past,"I am a regular at LuLu and wear their leggings everyday. I own about 20 pairs. I have always loved the Full On-Luon material in the past. Love the length of these pants as I am 5""2 and they do not bunch at the bottom. However after having them for less than a month and only wearing them about 4 times I am sad to say they are pilling and are fuzzing. I have only worn them casually (not even to work out) and only hand washed these once. Very sad as I have loved this material in the past but would not purchase these again and would not recommend due to only lasting less than 4 wears.",2 out of 5,MICHELE31,"NORTH HAVEN, CT",SWEATY GENERALIST,18-24,ATHLETIC,,,,2018-01-25,4,0,"{'LL_response_content': 'Hey Michele31,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'January 26, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Loved.....and then not so much,"I am a devout Lululemon lover. The only leggings that I wear, whether casually or to the gym. I own about 20. I fell in love with these as soon as I saw them and bought them at full price. Loved the design and pattern, and when I first tried them on, they fit like a glove. After having them for a couple months I am sad to say they no longer retain their shape. I find myself pulling them up at the waist constantly. Very frustrating while trying to workout. Very sad as I loved the pattern so much I was going to buy the black as well.",3 out of 5,FITNYC,,,,,,,,2018-01-17,4,0,"{'LL_response_content': 'Hi FITNYC,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!', 'LL_response_date': 'January 17, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Beware: They won't last long,"Have only had these for a few months, followed washing/drying instructions, and the pilling has already made them unwearable. Super disappointed, as this is my second pair of Lulus that pilled soon after wearing. If your thighs touch when you walk... don't expect them to last long.",2 out of 5,IDONTHAVEATHIGHGAP,"IOWA, USA",SWEATY GENERALIST,18-24,MUSCULAR,,fit,pilling,2018-01-16,4,0,"{'LL_response_content': ""Hey idonthaveathighgap,\nThanks for connecting with us. I'm so sorry to hear your Wunder Under Hi-Rise 7/8 Tight is pilling. We stand by the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email coming your way with some solutions."", 'LL_response_date': 'January 17, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Great for a few months,"Ill start by saying- I love lululemon! I have dozens of items from them and and usually their gear last years for me. I bought these in black about 5 months back to use as casual wear.. just a good old pair of basic black leggings. They were great for a few months.. Keeping their shape, no pilling, etc. About 3 months in the pilling began (pretty bad) and the shape retention was gone. I wear these about 3-4 times a week, and wash them about every 4-5 wears. Mind you, i wash them in cold water and hang dry with similar materials. The ankles stretched out and doesnt cling to my skin and the waist is a bit stretched out and pilled. I was very hopeful for these to be long lasting everyday wear, but I will have to continue my search with a different material.",2 out of 5,LULULOVER0415,"DENVER, CO, USA",SWEATY GENERALIST,18-24,MUSCULAR,,comfortable,shape retention,2018-01-16,1,0,"{'LL_response_content': ""Hi lululover0415,\nI'd like to ensure your gear is providing long-lasting performance and lend a hand with the pilling you're experiencing. Please keep an eye on your inbox as I’ll be reaching out shortly to connect and get to work on a solution for you."", 'LL_response_date': 'January 16, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Not impressed,"I have always been a fan of lululemon leggins and considered purchasing wunder under's after high recommendations from friends. However, this pair began to develop fuzzies as soon as the first wash and seems to continue to pile up. I am disappointed because I love the fit but am not keen on the quality. The waistband also seems to have stretched out as does not fit as well as it did the first couple of wears. Additionally, after just a few washes, the threads on the side of my right upper thigh became undone.",2 out of 5,VSOY,CHICAGO,SWEATY GENERALIST,18-24,ATHLETIC,just right,comfort,fuzzy development,2018-01-15,0,0,"{'LL_response_content': 'Hi vsoy,\nI’d love to lend a hand with some solutions so I’ve sent you an email that outlines the next steps—chat soon!', 'LL_response_date': 'January 16, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Disappointing,"When I first bought these leggings, I was very happy with them as I always am with my lulu purchases. After only a couple months, I found that the waistband became extremely loose and the seams started fraying along the leg in multiple areas. I find myself constantly pulling up my leggings when I wear them, and holes are forming.
These did not last long enough.",1 out of 5,ABBY2018,,,18-24,,just right,length,seams,2018-01-14,0,0,"{'LL_response_content': ""Hey Abby2018,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon"", 'LL_response_date': 'January 15, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Loved at first but then they started to pill and ride down,"I heard great things about Lululemon leggings, and I finally caved and invested in a pair. For $98 I expected a pair of life changing leggings, and they were - at first. I loved how tight and thick these leggings were (and not see through!), but after a few months they started to pill between the thigh area, and I know the majority of us don't have thigh gaps so I really wish Lululemon would fix this issue for future pairs. I did purchase these about a year ago and am just having the time to write a review so maybe they have changed the quality of their leggings since. Another issue I have had with these leggings is that when I run in them, they ride down so I am constantly picking at the waist band, even when I am just walking in the grocery store. Still out for the perfect pair of leggings. These leggings would be good to just laze around the house in or go out to a casual dinner, but not much more.",3 out of 5,ELMA,"NEW ENGLAND, USA",SWEATY GENERALIST,18-24,MUSCULAR,tight,how tight they are,ride down and make a saggy crotch look,2018-01-12,0,0,"{'LL_response_content': ""Hey Elma,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon."", 'LL_response_date': 'January 15, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Obsessed!,"These pants are incredible! I wear them one to two times per week and wash after each use. They stay up during my intense workouts and have no sign of fade from all the washing. These and the Align 25"" are my absolute favorite pants. I own several pairs and will continue to purchase. Like most lulu pants unless they are very dark in color or patterned they will show sweat so beware ladies. Other than that they are AMAZING.",5 out of 5,WENSYLV,"NY, NY",SWEATY GENERALIST,35-44,LEAN,,material,,2018-01-12,3,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Terrible Quality for the Price,"Honestly the worst leggings I've ever bought. I bought these in June, but didn't wear until around October for obvious reasons (summer is too hot for long pants). So I have been wearing these leggings for around 3 months now and they lost a lot of elasticity extremely fast, start to form those little lint balls (pilling) extremely last, color fades extremely fast, snags very easily, and it seems like they are becoming more see through. I cant believe such a big name brand has such horrible quality! I've gotten better leggings from Target. Do not waste your money on lululemon. TERRIBLE QUALITY LEGGINGS!!!!",1 out of 5,EMMMMMM,MICHIGAN,YOGI,18-24,SLIM,,comfort,pilling quick,2018-01-11,2,2,"{'LL_response_content': ""Hey emmmmmmmm,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon."", 'LL_response_date': 'January 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Stretched out fast,"I loved these pants when I first got them, perfect fit, just enough high rise, etc. However I've only had them for a few months and they are already stretched out a lot, they aren't as fitted and they've gotten longer. Considering the price of these pants I'd expect them to last a lot longer.",3 out of 5,EPT101,"ANN ARBOR, MI, USA",,18-24,ATHLETIC,,high rise,stretching,2018-01-10,0,0,"{'LL_response_content': ""Hey ept101,\nThanks for connecting with us. I'm sorry to hear your gear stretched out. We'll be in touch via email to follow up and provide some solutions."", 'LL_response_date': 'January 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Eeeeehhhh....,"Finally invested in a couple Lulu leggings because I was sick of buying subpar, $20 leggings and having them fall apart after a month of use. I really like this legging, but it already has some drawbacks that I wouldn't expect from a $100 pair.
For reference I received these around the beginning of December and have worn them multiple times a week for a little over a month now, mostly just to weight lift and do some mild cardio. Have washed according to care directions multiple times as well.
Pros: fits perfectly length wise! I'm 5'3"" and some change and these hit right at the ankle. I love that. I also love the compression on them. They fit like a glove in most areas and they make my legs look hella good. LOVE the high waist and the tummy control. Also, the color is awesome.
Cons: They're already starting to pill up on the inner thigh. I expect this from most if not all my leggings because I got that chub rub going on, but I am disappointed these didn't even hold up for 2 months before pill happened. Second, the crotch area has bagged out a little??? Not sure how or why that happened because they fit perfectly when I first got them, but I put them on the other day and had to double check I hadn't put them on backwards because of the extra room. Weird.
Side note: not sure if it's just the color I got (vintage grape) or the material itself but these show sweat big time! Not a huge deal to me, I don't have a problem with it, but I am surprised these are marketed as a ""training"" legging when they show sweat so easily.
All that said, I really like the legging and I'll continue to wear it (unless that crotch bagging issue gets bigger) but I am a little disappointed in the quality.",3 out of 5,SPIRITMERMAID90,COLORADO,SWEATY GENERALIST,25-34,PETITE,,color,inner thigh pills easily,2018-01-09,2,0,"{'LL_response_content': ""Hey SpiritMermaid90,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon."", 'LL_response_date': 'January 9, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,"Comfy, Flattering for the short girls, but unraveling at the waist band. :(","First, these are super comfortable and flattering for shorties like me (5'3""), they hit at the ankles. I love the high rise and how they mold to your body. This is my second pair that is unraveling at the waist band. :( My first pair started to unravel after several wears and washes (always on delicate/hand wash cycle and hang dry). My latest pair started unraveling after the first wash. Super disappointed with that, otherwise love these 7/8 tights.",3 out of 5,DC22,"ORANGE COUNTY, CA, USA",SWEATY GENERALIST,35-44,PETITE,snug,comfortable,unraveling seam,2018-01-07,0,0,"{'LL_response_content': 'Hey DC22,\nSorry to hear that your Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" isn\'t holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options.', 'LL_response_date': 'January 7, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Horrible Fabric,"I thought these pants felt great but the fabric isn't that great :'( After wearing it a couple times, I noticed the pants starting pilling in thighs and butt area. I even purposely took care of the pants by washing the correct way and the pants just ended up pilling.",2 out of 5,FREDSTER,"SAN JOSE, CA, USA",SWEATY GENERALIST,18-24,ATHLETIC,second skin,fit,fabric,2018-01-05,0,0,"{'LL_response_content': ""Hey fredster,\nThank you for connecting with us. I'm sorry to hear your pants have started pilling. We stand behind the quality of our gear and want to make sure they're performing well for you. We'll be in touch via email to follow up and offer you some solutions."", 'LL_response_date': 'January 6, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,"poor quality, already pilling","After only wearing these pants twice, they have already started to pill on the butt. They also pick up so much lint. I have washed them once and I followed all the instructions, but the butt area is already white with pilling. I am disappointed after spending $100 on leggings that are not worth the price quality wise.",2 out of 5,CLTGIRL,"CHARLOTTE, NC",,UNDER 18,ATHLETIC,,,,2018-01-05,0,0,"{'LL_response_content': 'Hey cltgirl,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation. Talk soon!', 'LL_response_date': 'January 5, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,so difficult to maintain,"Washed them in laundry bag, cold water, everything and they still managed to pill. Better yet, one of mine (garnet) experienced color bleeding",2 out of 5,LULUCOUGAR,,RUNNER,,,,,,2018-01-04,0,0,"{'LL_response_content': 'Hey lulucougar,\nI’m sorry to hear about the pilling that you’re experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way.', 'LL_response_date': 'January 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,Great to start out,Was given these leggings as a gift about a month ago. Leggings fit very nicely and were fantastic for the first couple workouts. I thought I had found my new favorite pair-that is until they started pilling and catching on all kinds of things. They look as if I've owned them for about 5 years now even though it has only been a month. I am very disappointed with these leggings now and wish lululemon would return to its former fabric quality of a couple years ago!,2 out of 5,JOAN1234,"NEW YORK, NY, USA",RUNNER,18-24,ATHLETIC,just right,,,2018-01-01,2,0,"{'LL_response_content': 'Hey Joan1234,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 2, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,"wanted to love them, but disappointed","I absolutely LOVE these leggings, and I would always steal my mom's before I had a pair of my own. After a week and a half, i was very disappointed to see that the stitching around the waistband was already coming undone. They're such a flattering pair of leggings so it's very upsetting to see a $98 leggings with poor quality.",3 out of 5,LEGGINGLOVER1234,"CONNECTICUT, USA",,UNDER 18,ATHLETIC,snug,,,2018-01-01,2,0,"{'LL_response_content': 'Hey legginglover1234,\nSorry to hear that your Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" isn\'t holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options.', 'LL_response_date': 'January 1, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,11,love them but are pilling,I LOVED these leggings I got them 3 months ago and wear them at least once a week but they started pilling after the first week I still wear them but wish they hadn't pilled considering I paid 98$ for them id recommend them to anyone because they're so so comfy but am so disappointed they don't last very long,2 out of 5,DANCER70234,"NORTHERN, VA, USA",DANCER,UNDER 18,ATHLETIC,just right,so comfy,pilled,2017-12-31,2,0,"{'LL_response_content': ""Hey dancer70234,\nThanks for connecting with us. I'm sorry to hear your gear started pilling—I can understand why you're feeling disappointed. We stand behind the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email headed your way."", 'LL_response_date': 'January 1, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Stretched Out,"Bought these as my first lulu leggings and loved them at first. I went into the store and was fitted telling me to get 10, after just a month they stretched out in the knees and waste and now I can barely wear them. They are really comfy and no pilling, would just recommend getting smaller size.",2 out of 5,KAILEY16,,,,,roomy,,,2017-12-30,0,0,"{'LL_response_content': 'Hi Kailey16,\nI’d love to lend a hand with some solutions so I’ve sent you an email that outlines the next steps—chat soon!', 'LL_response_date': 'December 31, 2017'}"
